time,open,high,low,close,volume
1785830400000,527.42,546.54,527.34,546.54,215.67
1785844800000,546.54,549.09,536.89,544.95,188.42
1785859200000,544.95,550.28,544.95,547.58,139.91
1785873600000,547.58,550.29,540.41,546.51,163.93
1785888000000,546.51,553.86,546.02,553.05,177.94
1785902400000,553.05,557.98,549.8,550.67,165.37
1785916800000,550.67,552.41,539.66,543.18,168.94
1785931200000,543.18,554.9,531.62,538.61,209.26
1785945600000,538.61,545.54,533.49,534.21,149.93
1785960000000,534.21,539.34,529.64,535.8,162.37
1785974400000,535.8,536.74,528.25,534.27,218.82
1785988800000,534.27,536.46,531.02,533.25,142.91
1786003200000,533.25,539.51,528.47,536.26,168.17
1786017600000,536.26,540.16,513.52,534.36,243.64
1786032000000,534.36,535.29,528.01,528.22,188.34
1786046400000,528.22,532.39,526.89,532.21,139.36
1786060800000,532.21,535.31,526.43,528.66,151.16
1786075200000,528.66,535.23,527.31,533.31,131.82
1786089600000,533.31,538.55,532.55,535.61,139.74
1786104000000,535.61,549.93,529.39,539.47,244.11
1786118400000,539.47,542.94,536.44,539.95,149.94
1786132800000,539.95,542.0,539.76,541.94,122.98
1786147200000,541.94,542.21,539.86,540.03,121.22
1786161600000,540.03,541.23,539.63,541.21,100.97
1786176000000,541.21,542.2,540.02,541.31,103.7
1786190400000,541.31,542.24,539.97,540.92,116.37
1786204800000,540.92,541.76,540.28,541.52,100.85
1786219200000,541.52,541.86,539.76,540.23,103.26
1786233600000,540.23,547.73,539.01,539.32,111.56
1786248000000,539.32,544.3,539.32,542.97,107.08
1786262400000,542.97,543.5,540.28,541.5,103.04
1786276800000,541.5,542.46,540.8,541.72,104.05
1786291200000,541.72,543.79,541.37,543.77,98.26
1786305600000,543.77,545.52,541.39,544.9,113.73
1786320000000,544.9,550.4,540.96,543.2,158.44
1786334400000,543.2,550.6,541.45,549.93,129.14
1786348800000,549.93,558.18,549.09,558.15,156.56
1786363200000,558.15,559.77,528.18,533.59,403.86
1786377600000,533.59,535.08,523.03,523.26,146.64
1786392000000,523.26,525.81,522.7,523.41,133.47
1786406400000,523.41,532.31,522.14,531.52,148.03
1786420800000,531.52,532.38,526.09,530.15,133.88
1786435200000,530.15,536.25,527.08,534.26,151.06
1786449600000,534.26,541.41,526.97,528.78,195.06
1786464000000,528.78,529.4,524.04,526.25,140.26
1786478400000,526.25,529.23,526.25,529.03,112.28
1786492800000,529.03,532.94,528.42,531.71,102.36
1786507200000,531.71,535.19,530.33,534.89,102.86
1786521600000,534.89,542.4,534.78,542.05,128.1
1786536000000,542.05,554.18,541.03,550.87,193.53
1786550400000,550.87,554.16,548.36,549.83,141.71
1786564800000,549.83,553.31,548.1,553.01,145.6
1786579200000,553.01,556.67,552.61,555.72,129.57
1786593600000,555.72,558.47,551.86,553.49,136.69
1786608000000,553.49,555.59,549.18,550.11,159.3
1786622400000,550.11,561.43,546.55,554.54,238.37
1786636800000,554.54,565.12,533.15,536.76,278.83
1786651200000,536.76,546.71,503.37,508.82,1000.8
1786665600000,508.82,512.05,506.87,507.07,243.41
1786680000000,507.07,509.92,506.53,507.94,189.47
1786694400000,507.94,510.72,503.6,507.08,264.86
1786708800000,507.08,524.31,498.09,506.18,644.95
1786723200000,506.18,510.16,505.16,508.18,215.98
1786737600000,508.18,508.46,507.33,507.89,188.56
1786752000000,507.89,507.91,506.4,506.78,146.93
1786766400000,506.78,507.39,506.31,507.36,116.84
1786780800000,507.36,507.38,506.18,506.55,118.39
1786795200000,506.55,507.87,506.54,507.04,115.89
1786809600000,507.04,507.75,506.75,507.45,108.8
1786824000000,507.45,507.81,506.29,507.21,108.95
1786838400000,507.21,507.94,506.9,506.93,112.6
1786852800000,506.93,509.44,506.93,509.03,131.64
1786867200000,509.03,511.52,509.03,511.47,119.98
1786881600000,511.47,512.05,510.63,511.91,131.22
1786896000000,511.91,511.95,509.86,509.91,114.79
1786910400000,509.91,513.19,509.91,512.99,148.87
1786924800000,512.99,513.09,509.85,512.55,184.22
1786939200000,512.55,516.43,511.76,516.26,166.64
1786953600000,516.26,518.37,515.11,515.11,146.5
1786968000000,515.11,538.73,512.25,535.41,775.28
1786982400000,535.41,540.7,533.7,536.26,180.94
1786996800000,536.26,536.45,533.05,535.04,138.36
1787011200000,535.04,535.92,520.86,525.06,212.52
1787025600000,525.06,527.42,521.45,521.58,156.65
1787040000000,521.58,522.32,510.37,512.66,210.0
1787054400000,512.66,517.25,498.51,509.73,274.07
1787068800000,509.73,514.96,504.23,514.7,163.74
1787083200000,514.7,515.7,507.59,508.13,153.45
1787097600000,508.13,515.52,504.8,512.15,186.97
1787112000000,512.15,514.64,506.28,514.3,151.35
1787126400000,514.3,520.98,508.65,511.51,178.69
1787140800000,511.51,523.05,489.54,493.08,310.83
1787155200000,493.08,497.17,491.22,496.75,149.24
1787169600000,496.75,502.46,496.58,501.29,209.68
1787184000000,501.29,505.13,498.56,501.26,153.95
