time,open,high,low,close,volume
1785801600000,220.89,221.28,218.24,220.16,205.2
1785816000000,220.16,223.33,219.58,223.12,143.64
1785830400000,223.12,225.31,221.62,224.97,493.44
1785844800000,224.97,232.01,215.54,219.28,853.79
1785859200000,219.28,227.24,216.1,227.13,550.02
1785873600000,227.13,227.28,221.16,223.96,303.14
1785888000000,223.96,224.38,220.8,223.44,135.59
1785902400000,223.44,227.25,223.41,224.82,216.61
1785916800000,224.82,226.1,221.19,221.76,307.12
1785931200000,221.76,226.44,213.99,219.34,708.44
1785945600000,219.34,223.35,214.54,214.77,402.15
1785960000000,214.77,214.79,213.13,213.87,180.17
1785974400000,213.87,214.48,211.75,213.56,150.33
1785988800000,213.56,214.27,213.19,213.5,117.59
1786003200000,213.5,213.76,210.27,212.25,179.3
1786017600000,212.25,218.83,205.56,215.86,659.79
1786032000000,215.86,216.04,210.05,211.13,396.03
1786046400000,211.13,212.34,210.74,212.32,132.49
1786060800000,212.32,213.32,211.43,211.6,121.25
1786075200000,211.6,213.66,211.17,213.51,83.3
1786089600000,213.51,215.66,213.49,214.14,164.71
1786104000000,214.14,227.96,204.9,227.18,881.52
1786118400000,227.18,228.77,222.79,226.66,507.03
1786132800000,226.66,228.82,225.63,228.67,186.52
1786147200000,228.67,229.64,228.64,228.97,130.9
1786161600000,228.97,228.99,227.06,227.42,107.55
1786176000000,227.42,227.87,227.09,227.61,89.08
1786190400000,227.61,229.06,227.52,228.76,82.04
