time,open,high,low,close,volume
1786838400000,261.35,262.32,261.34,261.98,108.7
1786852800000,261.98,262.97,261.33,262.47,118.72
1786867200000,262.47,263.44,262.27,262.94,145.65
1786881600000,262.94,263.38,262.5,263.34,111.14
1786896000000,263.34,263.69,262.58,262.59,114.38
1786910400000,262.59,263.13,261.87,263.06,116.42
1786924800000,263.06,263.57,261.66,263.41,137.41
1786939200000,263.41,265.02,262.14,264.03,146.87
1786953600000,264.03,269.18,263.62,268.83,181.84
1786968000000,268.83,284.8,266.75,282.65,326.21
1786982400000,282.65,286.5,280.87,283.55,208.13
1786996800000,283.55,284.08,282.59,283.66,142.54
1787011200000,283.66,285.2,275.04,278.03,199.82
1787025600000,278.03,279.65,274.14,274.83,160.33
1787040000000,274.83,275.32,269.05,271.24,182.8
1787054400000,271.24,272.1,246.0,250.25,311.21
1787068800000,250.25,250.58,241.04,246.29,197.5
1787083200000,246.29,246.76,242.1,242.29,153.44
1787097600000,242.29,244.53,239.63,240.99,180.26
1787112000000,240.99,246.82,236.98,246.64,182.74
1787126400000,246.64,252.17,243.88,244.39,199.79
1787140800000,244.39,253.85,230.11,234.34,490.64
1787155200000,234.34,235.71,229.47,234.8,170.15
1787169600000,234.8,239.94,234.8,238.93,155.9
1787184000000,238.93,241.78,237.39,239.95,161.23
1787198400000,239.95,241.5,239.02,239.72,165.77
1787212800000,239.72,240.68,232.92,232.94,169.1
1787227200000,232.94,236.39,227.34,231.02,256.66
1787241600000,231.02,232.73,229.58,231.42,164.09
1787256000000,231.42,232.33,230.63,230.64,140.15
1787270400000,230.64,234.43,230.53,232.22,142.11
1787284800000,232.22,235.77,231.12,234.64,143.61
1787299200000,234.64,237.03,232.16,235.86,164.2
1787313600000,235.86,236.42,223.72,230.27,323.67
1787328000000,230.27,231.73,227.76,230.64,178.91
1787342400000,230.64,231.65,230.17,230.25,144.17
1787356800000,230.25,230.78,230.08,230.4,126.7
1787371200000,230.4,230.58,227.82,229.93,179.76
1787385600000,229.93,229.93,228.71,229.27,142.45
1787400000000,229.27,230.32,229.07,230.05,115.11
1787414400000,230.05,230.6,229.97,230.37,111.76
1787428800000,230.37,230.65,228.81,229.04,118.09
1787443200000,229.04,229.58,228.83,229.12,114.64
1787457600000,229.12,229.44,228.05,229.17,130.37
1787472000000,229.17,229.63,228.85,229.55,115.35
1787486400000,229.55,231.7,229.2,231.56,118.05
1787500800000,231.56,233.23,231.32,233.0,123.31
1787515200000,233.0,234.88,232.85,233.89,123.38
1787529600000,233.89,234.18,224.01,224.14,186.3
1787544000000,224.14,225.69,221.94,222.5,146.48
1787558400000,222.5,225.6,222.3,224.7,157.77
1787572800000,224.7,224.71,212.29,220.26,230.79
1787587200000,220.26,223.39,218.2,222.79,169.47
1787601600000,222.79,223.03,220.0,220.36,134.21
1787616000000,220.36,223.28,218.15,222.2,172.2
1787630400000,222.2,227.74,222.19,225.61,157.34
1787644800000,225.61,229.79,224.14,228.66,172.41
1787659200000,228.66,231.7,223.7,225.58,256.46
1787673600000,225.58,226.55,224.06,226.53,158.17
1787688000000,226.53,227.75,226.09,226.3,130.39
1787702400000,226.3,227.13,222.65,226.95,144.6
1787716800000,226.95,227.68,225.22,225.81,133.79
1787731200000,225.81,227.51,225.31,225.98,138.55
1787745600000,225.98,226.53,220.17,223.49,228.48
1787760000000,223.49,226.56,222.73,226.5,150.34
1787774400000,226.5,236.25,224.97,235.13,225.31
1787788800000,235.13,235.39,229.89,234.57,160.45
1787803200000,234.57,235.7,233.15,235.49,139.9
1787817600000,235.49,242.13,235.17,238.16,196.97
1787832000000,238.16,244.5,234.42,236.52,331.74
1787846400000,236.52,240.35,233.93,240.35,181.56
1787860800000,240.35,240.46,237.08,237.57,143.67
1787875200000,237.57,240.47,237.4,239.57,137.27
1787889600000,239.57,239.57,236.27,237.12,133.64
1787904000000,237.12,237.33,234.87,234.96,145.04
1787918400000,234.96,240.06,229.78,230.14,271.26
1787932800000,230.14,234.86,228.97,232.9,182.17
1787947200000,232.9,233.19,231.73,232.75,128.45
1787961600000,232.75,234.08,232.75,233.79,120.06
1787976000000,233.79,234.19,233.79,234.07,110.2
1787990400000,234.07,234.24,233.53,234.07,132.97
1788004800000,234.07,234.19,233.68,234.03,113.01
1788019200000,234.03,234.8,233.64,234.73,118.03
1788033600000,234.73,235.76,234.73,235.1,142.11
1788048000000,235.1,235.5,234.84,235.04,108.69
1788062400000,235.04,235.27,233.96,234.38,109.62
1788076800000,234.38,234.44,233.9,234.18,108.5
1788091200000,234.18,234.42,233.79,233.95,114.29
1788105600000,233.95,234.64,233.78,233.95,107.75
1788120000000,233.95,233.99,230.01,230.96,147.15
1788134400000,230.96,231.38,227.43,229.44,158.87
1788148800000,229.44,236.43,228.76,235.21,154.39
1788163200000,235.21,235.78,231.52,232.66,140.83
1788177600000,232.66,237.62,227.42,229.16,310.37
1788192000000,229.16,229.57,223.42,226.1,211.11
1788206400000,226.1,227.96,225.86,227.8,137.46
1788220800000,227.8,228.19,225.66,226.77,130.48
1788235200000,226.77,228.81,225.94,225.98,149.86
1788249600000,225.98,226.35,221.44,221.7,172.15
1788264000000,221.7,221.88,212.84,218.75,256.71
1788278400000,218.75,218.79,206.51,207.09,243.69
1788292800000,207.09,207.33,184.58,186.12,519.55
1788307200000,186.12,188.78,186.08,187.1,246.03
1788321600000,187.1,188.14,186.13,186.84,483.59
1788336000000,186.84,193.48,183.98,185.74,355.62
1788350400000,185.74,193.54,167.27,170.05,882.85
1788364800000,170.05,170.34,162.36,165.55,1221.12
1788379200000,165.55,168.45,164.52,168.01,441.74
1788393600000,168.01,168.79,166.96,167.7,252.06
1788408000000,167.7,168.41,164.13,167.72,331.22
1788422400000,167.72,168.1,164.57,165.7,339.06
1788436800000,165.7,170.97,164.62,168.63,1938.44
1788451200000,168.63,170.93,164.95,166.18,299.24
