time,open,high,low,close,volume
1773633600000,68.39,68.39,68.39,68.39,0.0
1773648000000,68.39,68.39,68.39,68.39,0.0
1773662400000,68.39,71.54,68.39,70.04,3668.66
1773676800000,70.04,72.35,68.69,71.33,3408.28
1773691200000,71.33,71.33,71.3,71.3,0.26
1773705600000,71.3,71.3,71.3,71.3,0.0
1773720000000,71.3,71.3,71.3,71.3,0.0
1773734400000,71.3,71.3,71.3,71.3,0.0
1773748800000,71.3,78.02,71.3,76.09,6233.99
1773763200000,76.09,78.65,75.01,78.65,3545.45
1773777600000,78.65,78.65,78.56,78.56,5.1
1773792000000,78.56,78.56,78.56,78.56,0.0
1773806400000,78.56,78.56,78.56,78.56,0.0
1773820800000,78.56,78.56,78.56,78.56,0.0
1773835200000,78.56,78.56,71.04,71.46,4517.31
1773849600000,71.46,72.69,69.42,69.48,3754.2
1773864000000,69.48,69.48,69.47,69.47,0.05
1773878400000,69.47,69.47,69.47,69.47,0.0
1773892800000,69.47,69.47,69.47,69.47,0.0
1773907200000,69.47,69.47,69.47,69.47,0.0
1773921600000,69.47,71.78,68.0,70.95,6310.03
1773936000000,70.95,72.69,70.74,71.87,4269.3
1773950400000,71.87,71.87,71.76,71.76,0.69
1773964800000,71.76,71.76,71.76,71.76,0.0
1773979200000,71.76,71.76,71.76,71.76,0.0
1773993600000,71.76,71.76,71.76,71.76,0.0
1774008000000,71.76,73.89,68.61,68.75,4168.33
1774022400000,68.75,69.19,66.42,67.27,4513.7
1774036800000,67.27,67.27,67.24,67.24,0.16
1774051200000,67.24,67.24,67.24,67.24,0.0
1774065600000,67.24,67.24,67.24,67.24,0.0
1774080000000,67.24,67.24,67.24,67.24,0.0
1774094400000,67.24,67.24,67.24,67.24,0.0
1774108800000,67.24,67.24,67.24,67.24,0.0
1774123200000,67.24,67.24,67.24,67.24,0.0
1774137600000,67.24,67.24,67.24,67.24,0.0
1774152000000,67.24,67.24,67.24,67.24,0.0
1774166400000,67.24,67.24,67.24,67.24,0.0
1774180800000,67.24,67.24,67.24,67.24,0.0
1774195200000,67.24,67.24,67.24,67.24,0.0
1774209600000,67.24,67.24,67.24,67.24,0.0
1774224000000,67.24,67.24,67.24,67.24,0.0
1774238400000,67.24,67.24,67.24,67.24,0.0
1774252800000,67.24,67.24,67.24,67.24,0.0
1774267200000,67.24,69.41,66.14,66.55,5000.98
1774281600000,66.55,68.99,66.4,67.99,4610.72
1774296000000,67.99,67.99,67.96,67.96,0.93
1774310400000,67.96,67.96,67.96,67.96,0.0
1774324800000,67.96,67.96,67.96,67.96,0.0
1774339200000,67.96,67.96,67.96,67.96,0.0
1774353600000,67.96,68.52,64.49,65.53,5316.02
