time,open,high,low,close,volume
1784160000000,211.87,212.53,211.34,212.2,362.46
1784174400000,212.2,212.59,211.81,212.11,337.13
1784188800000,212.11,213.59,211.66,211.93,436.68
1784203200000,211.93,214.33,204.67,213.3,1418.51
1784217600000,213.3,219.92,213.04,219.22,1072.27
1784232000000,219.22,219.23,215.42,216.34,502.85
1784246400000,216.34,216.45,214.04,214.17,540.77
1784260800000,214.17,214.37,212.43,214.09,521.76
1784275200000,214.09,215.49,212.59,215.33,461.12
1784289600000,215.33,217.21,210.39,211.84,999.11
1784304000000,211.84,214.58,211.21,212.75,666.78
1784318400000,212.75,213.29,212.21,212.47,214.06
1784332800000,212.47,212.89,212.08,212.25,191.19
1784347200000,212.25,212.4,211.99,211.99,184.57
1784361600000,211.99,212.23,211.57,211.61,171.22
1784376000000,211.61,211.69,208.89,210.55,486.12
1784390400000,210.55,211.08,210.28,210.41,220.69
1784404800000,210.41,210.73,210.06,210.71,182.28
1784419200000,210.71,210.75,210.19,210.32,174.7
1784433600000,210.32,210.53,210.15,210.4,148.69
1784448000000,210.4,215.6,210.26,213.53,598.01
1784462400000,213.53,216.29,213.06,214.57,410.66
1784476800000,214.57,215.28,213.62,214.99,224.79
1784491200000,214.99,216.06,213.98,215.16,306.43
1784505600000,215.16,215.16,212.37,212.55,305.68
1784520000000,212.55,213.08,212.44,212.94,421.57
1784534400000,212.94,213.19,211.79,212.14,302.21
1784548800000,212.14,213.18,209.28,211.6,1315.36
1784563200000,211.6,216.49,211.6,213.25,791.18
1784577600000,213.25,213.86,212.91,213.71,290.23
1784592000000,213.71,214.13,212.97,213.81,389.64
1784606400000,213.81,213.81,212.2,212.24,439.91
1784620800000,212.24,212.6,211.06,211.54,504.35
1784635200000,211.54,215.01,209.51,210.82,1341.5
1784649600000,210.82,212.73,210.27,210.74,751.53
1784664000000,210.74,211.62,210.55,211.29,331.15
1784678400000,211.29,212.43,211.11,211.74,294.99
1784692800000,211.74,211.97,211.1,211.37,324.38
1784707200000,211.37,212.81,211.37,211.85,349.06
1784721600000,211.85,212.06,207.59,210.07,916.87
1784736000000,210.07,210.27,205.14,206.23,751.89
1784750400000,206.23,216.66,201.6,205.19,2007.98
1784764800000,205.19,206.61,204.83,206.0,366.65
1784779200000,206.0,206.32,205.7,205.72,211.61
1784793600000,205.72,207.99,202.45,202.94,915.0
1784808000000,202.94,207.57,198.82,207.14,1661.91
1784822400000,207.14,207.65,203.49,206.78,873.67
1784836800000,206.78,206.79,205.26,205.93,347.99
1784851200000,205.93,206.69,205.45,205.64,256.39
1784865600000,205.64,207.92,205.32,207.76,291.85
1784880000000,207.76,208.57,207.6,208.28,370.05
1784894400000,208.28,215.27,207.19,214.15,1247.72
1784908800000,214.15,216.13,213.99,214.35,918.43
1784923200000,214.35,214.47,212.47,212.98,358.96
1784937600000,212.98,213.16,211.61,212.23,278.1
1784952000000,212.23,212.64,211.81,212.04,231.9
1784966400000,212.04,212.64,211.35,211.69,205.32
1784980800000,211.69,211.9,210.28,211.52,330.05
1784995200000,211.52,211.52,209.91,210.98,229.17
1785009600000,210.98,211.67,210.9,211.5,181.53
1785024000000,211.5,212.39,211.46,212.01,212.71
1785038400000,212.01,212.63,211.82,212.54,179.61
1785052800000,212.54,213.04,212.29,212.87,203.94
1785067200000,212.87,213.64,210.45,211.55,369.12
1785081600000,211.55,211.63,210.68,210.9,160.99
1785096000000,210.9,212.98,210.62,212.86,313.05
1785110400000,212.86,214.99,212.86,214.17,423.17
1785124800000,214.17,214.77,214.05,214.45,261.47
1785139200000,214.45,216.87,214.19,216.57,552.5
1785153600000,216.57,219.59,215.61,216.52,1111.25
1785168000000,216.52,218.06,215.29,216.07,627.79
1785182400000,216.07,216.95,215.43,216.77,284.01
1785196800000,216.77,216.78,214.21,216.39,435.96
1785211200000,216.39,217.64,215.91,216.49,404.94
1785225600000,216.49,219.12,215.81,218.89,497.78
1785240000000,218.89,226.25,214.79,225.54,1032.15
1785254400000,225.54,228.95,224.97,227.5,829.47
1785268800000,227.5,227.5,224.89,226.79,346.95
1785283200000,226.79,227.23,224.25,224.49,418.73
1785297600000,224.49,228.63,224.02,228.33,363.84
1785312000000,228.33,229.89,225.24,227.12,507.63
1785326400000,227.12,229.85,224.1,227.04,724.8
1785340800000,227.04,231.13,226.27,226.68,670.54
1785355200000,226.68,226.77,223.05,226.43,618.16
1785369600000,226.43,228.2,225.31,225.83,380.38
1785384000000,225.83,227.09,224.97,225.9,293.55
1785398400000,225.9,226.92,223.47,224.5,430.13
1785412800000,224.5,225.14,220.59,221.99,820.96
1785427200000,221.99,223.18,221.5,221.99,463.39
1785441600000,221.99,222.2,220.72,221.45,280.36
1785456000000,221.45,222.47,221.23,221.89,243.14
1785470400000,221.89,222.58,220.91,221.71,228.35
1785484800000,221.71,222.53,221.04,221.59,260.18
1785499200000,221.59,223.16,216.88,220.58,802.55
1785513600000,220.58,225.03,219.84,224.13,442.03
1785528000000,224.13,224.34,222.33,222.89,192.82
1785542400000,222.89,223.48,222.89,223.08,162.09
1785556800000,223.08,223.23,222.94,223.14,131.51
1785571200000,223.14,223.85,223.01,223.42,143.8
1785585600000,223.42,223.72,223.34,223.34,133.81
1785600000000,223.34,223.5,222.33,222.38,146.72
1785614400000,222.38,223.09,221.9,222.75,172.97
1785628800000,222.75,224.6,222.75,224.57,187.78
1785643200000,224.57,224.9,224.26,224.71,135.36
1785657600000,224.71,224.75,223.74,223.94,132.79
1785672000000,223.94,224.58,223.94,224.19,119.29
1785686400000,224.19,225.2,224.17,225.1,163.13
1785700800000,225.1,226.07,224.75,225.45,185.27
1785715200000,225.45,225.99,224.46,225.2,281.27
1785729600000,225.2,226.34,225.17,226.24,211.62
1785744000000,226.24,229.9,225.86,229.52,347.22
1785758400000,229.52,230.94,225.34,227.44,769.14
1785772800000,227.44,228.7,226.37,226.41,374.29
1785787200000,226.41,227.32,226.41,227.17,186.27
1785801600000,227.17,228.05,226.56,228.03,283.59
1785816000000,228.03,228.08,225.76,226.24,262.94
1785830400000,226.24,226.38,223.43,225.19,424.76
1785844800000,225.19,231.74,223.58,231.43,790.79
