time,open,high,low,close,volume
1782230400000,120.56,122.32,120.51,121.23,70.94
1782244800000,121.23,122.35,121.21,122.18,69.74
1782259200000,122.18,122.64,121.19,121.81,71.28
1782273600000,121.81,121.99,121.58,121.74,68.38
1782288000000,121.74,121.84,121.33,121.73,67.67
1782302400000,121.73,123.22,119.72,120.99,81.26
1782316800000,120.99,121.1,119.16,119.7,70.25
1782331200000,119.7,119.74,118.3,118.7,68.98
1782345600000,118.7,118.88,118.32,118.64,70.03
1782360000000,118.64,119.56,118.61,119.51,68.07
1782374400000,119.51,119.81,118.85,119.75,69.28
1782388800000,119.75,121.17,117.62,119.06,275.34
1782403200000,119.06,120.33,118.31,118.77,69.79
1782417600000,118.77,119.6,118.77,119.46,67.95
1782432000000,119.46,120.3,119.25,119.99,68.92
1782446400000,119.99,119.99,118.97,119.2,67.67
1782460800000,119.2,119.21,117.89,118.08,628.27
1782475200000,118.08,118.53,114.38,115.29,139.86
1782489600000,115.29,116.02,112.91,113.49,71.1
1782504000000,113.49,114.54,112.95,113.78,69.7
1782518400000,113.78,113.98,113.77,113.81,67.67
1782532800000,113.81,113.95,113.74,113.87,67.8
1782547200000,113.87,113.92,113.78,113.88,66.16
1782561600000,113.88,114.03,113.81,113.97,66.79
1782576000000,113.97,114.0,113.78,113.92,67.45
1782590400000,113.92,114.04,113.88,113.95,66.51
1782604800000,113.95,114.03,113.84,113.94,67.42
1782619200000,113.94,114.01,113.03,113.25,149.57
1782633600000,113.25,113.49,113.05,113.14,67.66
1782648000000,113.14,113.21,112.95,113.01,67.51
1782662400000,113.01,113.18,112.99,113.17,67.13
1782676800000,113.17,113.57,112.99,113.5,67.58
1782691200000,113.5,114.58,113.5,114.08,69.24
1782705600000,114.08,114.16,113.73,113.98,68.27
1782720000000,113.98,114.53,113.97,114.45,68.18
1782734400000,114.45,117.73,113.98,117.73,81.79
1782748800000,117.73,118.14,117.38,117.66,81.04
1782763200000,117.66,117.66,117.0,117.02,79.38
1782777600000,117.02,117.41,116.73,116.76,67.0
1782792000000,116.76,117.49,116.71,117.38,75.31
1782806400000,117.38,117.91,116.91,117.11,87.34
1782820800000,117.11,119.07,115.56,118.29,70.5
1782835200000,118.29,118.3,117.33,117.56,68.26
1782849600000,117.56,117.66,117.35,117.39,71.47
1782864000000,117.39,117.73,117.33,117.69,69.2
1782878400000,117.69,117.74,117.39,117.64,67.11
1782892800000,117.64,117.71,117.28,117.39,67.49
1782907200000,117.39,117.7,115.1,116.62,73.46
1782921600000,116.62,117.17,116.09,117.13,69.04
1782936000000,117.13,117.13,116.57,116.8,68.52
1782950400000,116.8,117.17,116.75,117.14,67.43
1782964800000,117.14,117.43,117.01,117.23,66.75
1782979200000,117.23,117.28,116.59,116.88,77.67
1782993600000,116.88,117.37,112.34,112.63,94.05
1783008000000,112.63,113.0,111.97,112.73,68.59
1783022400000,112.73,112.75,112.27,112.5,79.28
1783036800000,112.5,112.7,112.4,112.58,66.94
1783051200000,112.58,112.79,112.33,112.73,67.75
1783065600000,112.73,112.83,112.59,112.78,67.25
1783080000000,112.78,112.85,112.69,112.75,66.54
1783094400000,112.75,112.96,112.75,112.88,67.96
