time,open,high,low,close,volume
1767297600000,1.5176,1.5296,1.4753,1.4836,123169.9562
1767312000000,1.4836,1.5061,1.4562,1.4895,131842.4515
1767326400000,1.4895,1.4914,1.4368,1.4505,78911.7329
1767340800000,1.4505,1.4659,1.419,1.4285,110818.6924
1767355200000,1.4285,1.4528,1.4225,1.4334,107196.6119
1767369600000,1.4334,1.4701,1.433,1.4695,119324.6707
1767384000000,1.4695,1.5052,1.4614,1.5045,100112.0843
1767398400000,1.5045,1.5767,1.4868,1.5415,183991.0038
1767412800000,1.5415,1.5447,1.456,1.4685,116350.1021
1767427200000,1.4685,1.479,1.4613,1.4646,63505.3078
1767441600000,1.4646,1.4809,1.456,1.4655,57787.4118
1767456000000,1.4655,1.4786,1.463,1.4774,36515.8211
1767470400000,1.4774,1.5025,1.4714,1.4945,65020.1613
1767484800000,1.4945,1.5094,1.4849,1.494,89017.0015
1767499200000,1.494,1.5004,1.4689,1.4835,62841.7197
1767513600000,1.4835,1.5241,1.4734,1.5024,114821.6309
1767528000000,1.5024,1.5164,1.4917,1.5026,69608.5107
1767542400000,1.5026,1.5136,1.4753,1.4915,78416.2244
1767556800000,1.4915,1.5024,1.4776,1.4935,51322.5802
1767571200000,1.4935,1.5386,1.4894,1.5198,109294.1395
1767585600000,1.5198,1.5296,1.4688,1.4906,86252.8352
1767600000000,1.4906,1.4941,1.462,1.4824,75651.1046
1767614400000,1.4824,1.6552,1.4824,1.6526,365623.826
1767628800000,1.6526,1.689,1.5713,1.5816,286993.7944
1767643200000,1.5816,1.6073,1.5649,1.5696,83212.7072
1767657600000,1.5696,1.6002,1.548,1.5916,133933.598
1767672000000,1.5916,1.5952,1.5567,1.5614,74379.6973
1767686400000,1.5614,1.581,1.5568,1.581,101586.6438
1767700800000,1.581,1.6113,1.5757,1.5916,139951.4028
1767715200000,1.5916,1.6022,1.5195,1.5365,124123.8766
1767729600000,1.5365,1.6037,1.5365,1.5926,83041.4433
1767744000000,1.5926,1.6053,1.5547,1.5676,130380.7166
1767758400000,1.5676,1.5931,1.5513,1.5895,56182.3683
1767772800000,1.5895,1.5984,1.5529,1.5655,98583.3642
1767787200000,1.5655,1.5725,1.4979,1.5084,191041.1768
1767801600000,1.5084,1.5446,1.5068,1.5305,68286.2244
1767816000000,1.5305,1.5316,1.5048,1.5185,46482.3926
1767830400000,1.5185,1.5274,1.4927,1.4985,57263.8432
1767844800000,1.4985,1.5295,1.4702,1.4974,73620.892
1767859200000,1.4974,1.5016,1.454,1.4745,88563.9351
1767873600000,1.4745,1.4967,1.4529,1.4957,77070.0496
1767888000000,1.4957,1.5043,1.4784,1.4825,50990.2606
1767902400000,1.4825,1.5133,1.4744,1.4965,57341.4433
