time,open,high,low,close,volume
1786939200000,988.82,1004.72,986.05,1001.63,251.29
1786953600000,1001.63,1007.75,992.18,992.31,166.25
1786968000000,992.31,1013.03,984.08,989.1,244.66
1786982400000,989.1,997.51,986.94,994.57,145.5
1786996800000,994.57,998.04,989.93,992.54,117.58
1787011200000,992.54,998.22,958.64,970.23,179.13
1787025600000,970.23,978.54,959.4,959.99,147.83
1787040000000,959.99,960.64,936.29,942.24,142.79
1787054400000,942.24,957.29,903.17,915.89,220.51
1787068800000,915.89,921.24,902.68,906.04,156.49
1787083200000,906.04,907.56,895.32,896.66,131.44
1787097600000,896.66,903.92,886.15,886.52,268.09
1787112000000,886.52,915.26,877.25,913.07,204.17
1787126400000,913.07,923.49,893.48,898.58,167.56
1787140800000,898.58,922.58,837.15,855.01,275.72
1787155200000,855.01,860.6,830.97,833.15,179.11
1787169600000,833.15,848.16,833.15,846.89,149.24
1787184000000,846.89,853.83,843.37,847.24,147.72
1787198400000,847.24,856.36,846.85,848.8,123.76
1787212800000,848.8,852.02,827.58,828.25,164.1
1787227200000,828.25,870.44,821.03,859.33,231.75
1787241600000,859.33,861.04,846.84,851.82,145.78
1787256000000,851.82,855.68,847.29,847.29,139.44
1787270400000,847.29,862.0,847.03,856.57,155.82
1787284800000,856.57,866.63,853.69,864.43,129.46
1787299200000,864.43,867.55,860.06,865.75,141.77
1787313600000,865.75,867.48,834.53,849.17,179.95
1787328000000,849.17,858.46,845.13,850.77,130.21
1787342400000,850.77,853.47,849.68,851.47,123.98
1787356800000,851.47,854.35,849.27,850.34,126.84
1787371200000,850.34,850.68,835.38,837.48,151.81
1787385600000,837.48,837.63,831.04,832.01,122.02
1787400000000,832.01,835.86,830.92,834.32,114.4
1787414400000,834.32,840.51,833.3,840.48,117.05
1787428800000,840.48,846.18,840.41,845.28,110.07
1787443200000,845.28,846.89,843.56,846.43,116.68
1787457600000,846.43,849.71,838.36,846.77,126.15
1787472000000,846.77,848.41,842.42,842.65,111.38
1787486400000,842.65,845.62,840.24,844.12,114.11
1787500800000,844.12,852.93,842.81,852.23,112.09
1787515200000,852.23,857.72,852.22,854.9,116.61
1787529600000,854.9,854.9,830.65,831.12,164.09
1787544000000,831.12,838.2,818.36,819.02,166.42
1787558400000,819.02,828.05,816.52,825.01,136.73
1787572800000,825.01,825.01,771.71,803.84,216.38
1787587200000,803.84,807.63,792.61,796.22,146.26
1787601600000,796.22,799.42,790.14,790.76,110.93
1787616000000,790.76,803.05,788.89,801.09,148.37
1787630400000,801.09,814.06,800.99,809.66,128.92
1787644800000,809.66,819.93,808.16,819.31,145.93
1787659200000,819.31,825.19,803.8,822.99,222.75
1787673600000,822.99,823.88,813.0,822.25,125.41
1787688000000,822.25,823.54,819.06,819.06,133.25
1787702400000,819.06,822.43,812.53,822.2,139.76
1787716800000,822.2,822.89,815.12,819.11,128.61
1787731200000,819.11,822.9,816.35,818.74,123.37
1787745600000,818.74,848.66,813.16,840.93,216.25
1787760000000,840.93,849.67,835.37,847.24,128.51
1787774400000,847.24,878.2,843.09,876.8,149.15
1787788800000,876.8,876.8,853.47,869.52,173.5
1787803200000,869.52,872.3,863.15,870.56,140.55
1787817600000,870.56,888.7,869.64,885.53,174.3
1787832000000,885.53,888.64,819.2,838.15,427.39
1787846400000,838.15,847.47,824.53,847.31,202.64
1787860800000,847.31,848.12,836.42,838.87,144.3
1787875200000,838.87,845.38,837.67,841.22,127.99
1787889600000,841.22,841.22,830.38,832.46,117.7
