time,open,high,low,close,volume
1782460800000,273.3,273.58,268.27,268.98,255.91
1782475200000,268.98,274.32,262.61,269.33,1233.96
1782489600000,269.33,269.65,262.77,265.77,491.26
1782504000000,265.77,268.0,264.1,265.43,182.01
1782518400000,265.43,267.84,265.43,266.41,133.02
1782532800000,266.41,267.86,266.39,267.26,120.08
1782547200000,267.26,267.45,266.23,267.18,87.35
1782561600000,267.18,269.1,267.07,268.44,100.49
1782576000000,268.44,269.42,268.03,268.33,128.14
1782590400000,268.33,269.01,266.8,267.26,94.12
1782604800000,267.26,268.59,267.19,268.24,95.9
1782619200000,268.24,269.73,267.31,269.27,106.64
1782633600000,269.27,270.9,269.24,270.74,297.49
1782648000000,270.74,270.94,269.34,270.29,140.26
1782662400000,270.29,271.26,268.79,268.97,192.51
1782676800000,268.97,271.54,268.82,270.69,146.44
1782691200000,270.69,271.04,262.87,266.59,399.88
1782705600000,266.59,271.59,264.29,270.62,397.19
1782720000000,270.62,273.48,269.79,270.48,194.75
1782734400000,270.48,275.31,250.99,268.41,3214.59
1782748800000,268.41,278.06,268.41,277.86,510.22
1782763200000,277.86,277.86,274.54,276.89,174.04
1782777600000,276.89,279.94,274.06,279.28,283.27
1782792000000,279.28,283.15,279.28,279.85,217.96
1782806400000,279.85,281.32,276.57,279.04,284.97
1782820800000,279.04,299.69,274.31,296.85,2143.55
1782835200000,296.85,299.9,290.4,297.75,727.25
1782849600000,297.75,298.65,294.74,298.21,168.69
1782864000000,298.21,298.77,289.74,295.44,464.82
1782878400000,295.44,295.44,289.14,291.75,202.52
1782892800000,291.75,293.86,288.76,292.03,197.86
1782907200000,292.03,292.86,274.92,276.71,1823.08
1782921600000,276.71,280.85,271.81,272.51,538.33
1782936000000,272.51,274.23,267.56,270.71,268.57
1782950400000,270.71,277.36,267.93,274.41,366.97
1782964800000,274.41,274.73,261.08,263.86,552.45
1782979200000,263.86,271.05,262.39,269.61,364.76
1782993600000,269.61,278.23,250.5,252.12,1709.95
1783008000000,252.12,252.21,237.7,245.52,1340.22
1783022400000,245.52,249.41,244.13,246.3,256.23
1783036800000,246.3,252.68,244.59,252.55,202.5
1783051200000,252.55,254.33,250.68,253.4,222.38
1783065600000,253.4,257.74,251.95,257.14,165.83
1783080000000,257.14,259.59,255.4,256.85,183.74
1783094400000,256.85,258.38,256.12,256.66,137.86
1783108800000,256.66,258.27,256.13,256.62,106.74
1783123200000,256.62,258.34,255.93,257.63,141.49
1783137600000,257.63,258.77,256.46,256.81,105.82
1783152000000,256.81,259.6,256.81,259.01,108.85
1783166400000,259.01,259.24,256.54,257.62,90.93
1783180800000,257.62,257.7,256.3,257.41,89.83
1783195200000,257.41,257.66,256.25,256.9,88.74
1783209600000,256.9,258.52,256.35,258.37,131.28
1783224000000,258.37,258.85,257.51,257.53,94.1
1783238400000,257.53,258.07,255.16,257.28,113.56
1783252800000,257.28,257.69,255.61,256.09,112.89
1783267200000,256.09,257.47,255.66,257.34,82.65
1783281600000,257.34,258.13,255.07,255.74,116.82
1783296000000,255.74,257.07,246.56,249.99,557.5
1783310400000,249.99,252.85,249.38,251.37,168.75
1783324800000,251.37,256.39,251.26,255.29,210.08
1783339200000,255.29,260.67,251.34,256.47,1595.67
1783353600000,256.47,257.44,249.33,249.5,1023.11
1783368000000,249.5,250.04,245.08,246.01,510.47
1783382400000,246.01,247.02,237.7,238.36,1163.02
1783396800000,238.36,242.55,236.1,240.74,771.73
1783411200000,240.74,241.1,234.89,237.34,755.85
1783425600000,237.34,239.1,223.28,229.05,1960.74
1783440000000,229.05,233.83,224.51,230.86,1153.79
1783454400000,230.86,233.04,225.88,226.66,780.73
1783468800000,226.66,236.23,226.05,233.06,904.41
1783483200000,233.06,233.26,225.29,229.18,736.77
1783497600000,229.18,230.61,216.86,225.24,2177.56
1783512000000,225.24,236.87,224.42,226.2,1706.54
1783526400000,226.2,235.77,225.96,231.94,1078.8
1783540800000,231.94,235.1,230.6,234.89,530.26
1783555200000,234.89,237.33,230.58,234.11,790.21
1783569600000,234.11,241.95,232.68,241.34,763.24
1783584000000,241.34,246.05,238.2,244.53,938.55
1783598400000,244.53,251.87,241.42,247.88,2317.79
1783612800000,247.88,248.88,242.58,243.48,821.78
1783627200000,243.48,245.64,243.38,244.93,405.09
1783641600000,244.93,247.0,240.19,246.19,713.5
1783656000000,246.19,246.75,239.56,239.89,550.12
1783670400000,239.89,242.15,237.2,240.21,762.51
1783684800000,240.21,241.44,232.19,236.58,2123.95
1783699200000,236.58,239.12,235.8,235.94,685.66
1783713600000,235.94,237.13,235.59,236.88,296.93
1783728000000,236.88,238.21,236.63,237.8,296.88
1783742400000,237.8,239.47,237.13,238.38,282.73
1783756800000,238.38,239.39,238.07,238.89,232.8
1783771200000,238.89,238.98,237.26,237.89,369.75
1783785600000,237.89,239.58,237.63,239.48,286.29
1783800000000,239.48,239.77,236.44,236.77,391.12
1783814400000,236.77,236.96,235.78,236.16,291.19
1783828800000,236.16,237.08,236.09,236.43,338.09
1783843200000,236.43,238.34,236.4,238.25,263.87
1783857600000,238.25,239.53,238.05,238.58,266.92
1783872000000,238.58,239.45,237.83,239.37,273.4
1783886400000,239.37,239.85,235.83,236.36,445.9
1783900800000,236.36,239.18,228.11,229.34,993.37
1783915200000,229.34,229.41,225.8,227.19,688.78
1783929600000,227.19,231.32,226.75,229.89,825.78
1783944000000,229.89,230.18,217.83,221.16,1818.27
1783958400000,221.16,221.99,215.45,217.72,987.95
1783972800000,217.72,218.16,213.18,214.26,583.95
1783987200000,214.26,221.17,211.76,215.05,967.37
1784001600000,215.05,221.85,214.28,221.49,864.98
1784016000000,221.49,226.75,221.49,225.89,740.69
1784030400000,225.89,232.9,218.93,223.92,5060.4
1784044800000,223.92,224.7,221.15,222.73,1638.04
1784059200000,222.73,224.11,221.17,223.69,417.09
1784073600000,223.69,227.67,222.6,227.4,744.27
1784088000000,227.4,228.89,225.95,227.15,737.43
1784102400000,227.15,227.46,223.21,224.01,622.46
1784116800000,224.01,225.22,206.19,207.15,1550.52
1784131200000,207.15,208.67,201.4,206.36,1054.35
1784145600000,206.36,207.11,204.41,204.73,428.98
1784160000000,204.73,206.85,202.76,206.68,621.5
1784174400000,206.68,208.4,202.46,203.06,602.2
1784188800000,203.06,203.34,196.98,198.24,865.1
1784203200000,198.24,201.94,189.9,190.7,1775.5
1784217600000,190.7,190.73,186.36,188.59,968.76
1784232000000,188.59,189.25,184.13,185.68,658.0
1784246400000,185.68,186.6,180.64,183.14,940.05
1784260800000,183.14,183.21,177.68,178.22,1158.98
1784275200000,178.22,187.25,177.96,183.32,1110.32
1784289600000,183.32,190.58,178.11,189.5,1379.87
1784304000000,189.5,194.14,186.61,188.72,1263.48
1784318400000,188.72,188.98,186.24,186.93,538.88
