time,open,high,low,close,volume
1782331200000,405.78,406.58,403.63,404.37,19.07
1782345600000,404.37,405.84,403.0,404.41,26.3
1782360000000,404.41,405.46,404.3,404.45,15.55
1782374400000,404.45,405.66,404.1,405.19,23.22
1782388800000,405.19,417.43,405.15,416.8,128.86
1782403200000,416.8,417.54,413.83,415.59,71.53
1782417600000,415.59,416.97,415.59,416.05,20.29
1782432000000,416.05,416.05,414.07,414.19,38.87
1782446400000,414.19,415.78,414.1,415.49,22.01
1782460800000,415.49,416.5,414.76,416.34,15.88
1782475200000,416.34,427.77,415.56,426.93,106.45
1782489600000,426.93,427.75,423.56,427.72,77.45
1782504000000,427.72,427.72,427.72,427.72,0.0
1782518400000,427.72,427.72,427.72,427.72,0.0
1782532800000,427.72,427.72,427.72,427.72,0.0
1782547200000,427.72,427.72,427.72,427.72,0.0
1782561600000,427.72,427.72,427.72,427.72,0.0
1782576000000,427.72,427.72,427.72,427.72,0.0
1782590400000,427.72,427.72,427.72,427.72,0.0
1782604800000,427.72,427.72,427.72,427.72,0.0
1782619200000,427.72,427.72,427.72,427.72,0.0
1782633600000,427.72,427.72,427.72,427.72,0.0
1782648000000,427.72,427.72,427.72,427.72,0.0
1782662400000,427.72,427.72,427.72,427.72,0.0
1782676800000,427.72,427.72,427.72,427.72,0.0
1782691200000,427.72,428.52,427.72,428.47,11.92
1782705600000,428.47,428.47,427.44,427.76,17.02
1782720000000,427.76,429.12,426.1,429.12,50.63
1782734400000,429.12,429.19,418.1,419.0,144.49
1782748800000,419.0,420.44,416.58,420.4,79.12
1782763200000,420.4,421.23,413.61,419.81,59.35
1782777600000,419.81,421.18,419.81,420.34,29.92
1782792000000,420.34,421.09,420.33,421.05,15.96
1782806400000,421.05,422.08,420.59,421.23,29.25
1782820800000,421.23,423.17,414.26,416.98,119.36
1782835200000,416.98,418.91,415.33,416.23,71.75
1782849600000,416.23,416.91,415.48,416.08,17.49
1782864000000,416.08,417.38,415.94,416.0,24.17
1782878400000,416.0,416.73,416.0,416.73,14.95
1782892800000,416.73,417.07,415.89,415.92,22.8
1782907200000,415.92,423.25,414.47,423.25,81.32
1782921600000,423.25,428.45,423.25,426.83,63.43
1782936000000,426.83,427.84,426.04,426.26,38.32
1782950400000,426.26,426.81,425.43,426.68,19.55
1782964800000,426.68,427.12,426.45,426.97,18.46
1782979200000,426.97,427.31,426.42,426.89,14.22
1782993600000,426.89,430.57,426.3,429.11,76.7
1783008000000,429.11,429.25,422.54,425.36,67.28
1783022400000,425.36,425.36,425.36,425.36,0.0
1783036800000,425.36,425.36,425.36,425.36,0.0
1783051200000,425.36,425.36,425.36,425.36,0.0
1783065600000,425.36,425.36,425.36,425.36,0.0
1783080000000,425.36,425.36,425.36,425.36,0.0
1783094400000,425.36,425.36,425.36,425.36,0.0
1783108800000,425.36,425.36,425.36,425.36,0.0
1783123200000,425.36,425.36,425.36,425.36,0.0
1783137600000,425.36,425.36,425.36,425.36,0.0
