time,open,high,low,close,volume
1779609600000,962.48,965.24,961.32,964.53,12.79
1779624000000,964.53,1003.44,964.09,986.17,243.27
1779638400000,986.17,1001.93,986.0,1001.87,75.71
1779652800000,1001.87,1024.75,976.02,982.5,210.21
1779667200000,982.5,1012.4,978.27,1010.82,119.82
1779681600000,1010.82,1015.46,992.85,1009.63,108.77
1779696000000,1009.63,1024.95,1008.13,1011.95,211.42
1779710400000,1011.95,1018.12,999.56,1008.09,118.33
1779724800000,1008.09,1026.6,1004.09,1017.02,91.85
1779739200000,1017.02,1020.28,1005.08,1008.47,51.51
1779753600000,1008.47,1008.47,956.97,964.3,218.94
1779768000000,964.3,970.34,959.3,963.05,46.75
1779782400000,963.05,982.87,954.73,955.53,189.7
1779796800000,955.53,971.87,904.52,909.91,672.88
1779811200000,909.91,925.9,906.44,914.17,338.4
1779825600000,914.17,919.65,913.13,918.42,64.51
1779840000000,918.42,923.92,913.07,913.86,271.39
1779854400000,913.86,916.73,906.0,907.9,78.48
1779868800000,907.9,920.44,906.25,908.35,170.1
1779883200000,908.35,913.45,860.86,889.6,923.27
1779897600000,889.6,917.3,888.1,905.55,141.44
1779912000000,905.55,907.68,894.56,895.28,57.31
1779926400000,895.28,903.91,868.26,872.17,598.52
1779940800000,872.17,893.72,867.47,889.85,256.01
1779955200000,889.85,896.41,885.1,896.15,210.25
1779969600000,896.15,949.84,879.57,899.7,2537.5
1779984000000,899.7,902.3,857.88,864.1,410.79
1779998400000,864.1,871.36,860.2,870.1,112.09
1780012800000,870.1,873.84,865.76,868.45,79.99
1780027200000,868.45,876.66,868.0,875.05,134.6
1780041600000,875.05,881.65,872.92,873.8,179.11
1780056000000,873.8,873.8,825.49,830.55,735.68
1780070400000,830.55,859.75,830.37,855.75,212.84
1780084800000,855.75,858.34,849.26,852.25,138.83
1780099200000,852.25,857.91,850.0,856.15,369.36
1780113600000,856.15,858.4,853.99,857.05,33.46
1780128000000,857.05,861.05,856.4,860.45,21.65
1780142400000,860.45,864.23,859.95,862.4,338.2
1780156800000,862.4,867.9,860.6,867.9,70.47
1780171200000,867.9,871.0,866.88,867.2,31.04
1780185600000,867.2,869.17,864.35,866.6,71.3
1780200000000,866.6,869.29,864.5,868.0,69.83
