time,open,high,low,close,volume
1783886400000,1293.22,1293.72,1291.85,1292.75,14.34
1783900800000,1292.75,1294.27,1268.87,1272.33,70.34
1783915200000,1272.33,1278.16,1270.2,1274.9,31.25
1783929600000,1274.9,1279.01,1274.76,1278.6,15.92
1783944000000,1278.6,1278.9,1274.75,1274.76,28.71
1783958400000,1274.76,1274.76,1221.39,1239.77,91.81
1783972800000,1239.77,1240.19,1233.01,1233.37,39.67
1783987200000,1233.37,1237.49,1226.24,1227.13,55.41
1784001600000,1227.13,1240.44,1227.12,1239.48,56.94
1784016000000,1239.48,1282.42,1239.44,1251.72,117.83
1784030400000,1251.72,1260.58,1247.11,1256.87,56.78
1784044800000,1256.87,1262.37,1256.87,1262.29,33.91
1784059200000,1262.29,1275.99,1260.61,1275.93,32.44
1784073600000,1275.93,1283.76,1274.56,1283.67,44.84
1784088000000,1283.67,1297.95,1283.6,1296.09,58.3
1784102400000,1296.09,1299.73,1286.84,1291.01,92.65
1784116800000,1291.01,1291.14,1263.77,1264.3,79.9
1784131200000,1264.3,1269.68,1259.8,1269.07,87.78
1784145600000,1269.07,1270.47,1263.93,1267.68,111.67
1784160000000,1267.68,1268.55,1257.05,1258.26,74.96
1784174400000,1258.26,1267.54,1258.25,1263.37,38.4
1784188800000,1263.37,1268.61,1262.71,1268.37,26.94
1784203200000,1268.37,1274.09,1268.37,1273.46,53.74
1784217600000,1273.46,1273.69,1262.31,1264.17,47.45
1784232000000,1264.17,1264.64,1260.92,1261.12,21.64
1784246400000,1261.12,1261.42,1229.14,1236.3,80.89
1784260800000,1236.3,1236.33,1208.34,1216.44,133.37
1784275200000,1216.44,1239.36,1210.21,1238.06,68.48
1784289600000,1238.06,1238.06,1204.44,1215.73,80.67
1784304000000,1215.73,1221.39,1206.07,1208.96,46.8
1784318400000,1208.96,1209.01,1200.37,1203.84,38.45
1784332800000,1203.84,1210.09,1201.12,1204.2,31.65
1784347200000,1204.2,1206.72,1183.99,1184.39,36.54
1784361600000,1184.39,1198.63,1176.79,1183.47,86.53
1784376000000,1183.47,1184.25,1177.47,1178.87,25.89
1784390400000,1178.87,1183.49,1176.28,1178.97,23.72
1784404800000,1178.97,1187.51,1178.15,1183.25,63.12
1784419200000,1183.25,1188.59,1175.54,1176.01,40.91
1784433600000,1176.01,1184.71,1174.9,1182.07,63.61
1784448000000,1182.07,1187.35,1181.71,1187.29,13.05
1784462400000,1187.29,1203.89,1185.42,1203.78,76.12
1784476800000,1203.78,1204.01,1184.83,1187.59,33.52
1784491200000,1187.59,1187.59,1176.45,1179.35,29.34
1784505600000,1179.35,1180.08,1161.99,1165.31,80.8
1784520000000,1165.31,1170.32,1099.9,1121.6,167.34
1784534400000,1121.6,1126.98,1093.55,1094.3,169.56
1784548800000,1094.3,1118.7,1056.72,1067.78,350.56
1784563200000,1067.78,1083.84,1063.67,1064.12,220.34
1784577600000,1064.12,1067.13,1060.7,1061.88,48.47
1784592000000,1061.88,1072.71,1021.63,1049.58,235.67
1784606400000,1049.58,1104.54,1044.95,1101.66,347.91
1784620800000,1101.66,1108.71,1081.88,1104.84,98.95
1784635200000,1104.84,1106.36,1088.58,1091.11,53.06
1784649600000,1091.11,1114.73,1086.46,1105.79,55.45
1784664000000,1105.79,1128.9,1104.14,1125.51,93.61
1784678400000,1125.51,1163.36,1100.9,1113.02,176.52
1784692800000,1113.02,1137.24,1093.77,1125.08,75.79
1784707200000,1125.08,1132.03,1111.12,1112.2,51.49
1784721600000,1112.2,1129.77,1104.99,1113.45,110.16
1784736000000,1113.45,1130.82,1111.41,1129.92,53.69
1784750400000,1129.92,1135.96,1094.98,1096.56,122.09
1784764800000,1096.56,1098.66,1089.34,1093.52,63.07
1784779200000,1093.52,1129.68,1088.84,1121.28,63.1
1784793600000,1121.28,1149.56,1121.28,1148.91,111.07
1784808000000,1148.91,1159.55,1134.81,1156.05,90.36
1784822400000,1156.05,1163.73,1148.14,1155.25,54.05
1784836800000,1155.25,1165.12,1134.91,1148.42,74.79
1784851200000,1148.42,1152.78,1137.73,1145.68,59.7
1784865600000,1145.68,1152.71,1144.06,1149.18,41.14
1784880000000,1149.18,1150.75,1142.25,1145.25,24.23
1784894400000,1145.25,1148.3,1108.09,1122.56,72.73
1784908800000,1122.56,1127.77,1108.02,1113.66,48.27
1784923200000,1113.66,1129.75,1113.31,1127.17,56.33
1784937600000,1127.17,1131.07,1117.35,1120.03,29.99
1784952000000,1120.03,1121.75,1114.19,1117.82,32.65
1784966400000,1117.82,1137.77,1109.47,1122.29,65.09
1784980800000,1122.29,1146.07,1112.57,1137.26,161.79
1784995200000,1137.26,1142.14,1131.82,1137.2,44.87
1785009600000,1137.2,1140.82,1127.3,1132.7,42.19
