time,open,high,low,close,volume
1781150400000,282.06,282.06,282.06,282.06,0.0
1781164800000,282.06,282.06,282.06,282.06,0.0
1781179200000,282.06,293.48,282.06,289.23,493.62
1781193600000,289.23,298.64,287.52,297.04,567.68
1781208000000,297.04,297.33,297.04,297.33,0.71
1781222400000,297.33,297.33,297.33,297.33,0.0
1781236800000,297.33,297.33,297.33,297.33,0.0
1781251200000,297.33,297.33,297.33,297.33,0.0
1781265600000,297.33,302.94,296.5,298.44,438.47
1781280000000,298.44,302.18,298.37,301.14,480.78
1781294400000,301.14,301.38,301.08,301.38,0.14
1781308800000,301.38,301.38,301.38,301.38,0.0
1781323200000,301.38,301.38,301.38,301.38,0.0
1781337600000,301.38,301.38,301.38,301.38,0.0
1781352000000,301.38,301.38,301.38,301.38,0.0
1781366400000,301.38,301.38,301.38,301.38,0.0
1781380800000,301.38,301.38,301.38,301.38,0.0
1781395200000,301.38,301.38,301.38,301.38,0.0
1781409600000,301.38,301.38,301.38,301.38,0.0
1781424000000,301.38,301.38,301.38,301.38,0.0
1781438400000,301.38,301.38,301.38,301.38,0.0
1781452800000,301.38,301.38,301.38,301.38,0.0
1781467200000,301.38,301.38,301.38,301.38,0.0
1781481600000,301.38,301.38,301.38,301.38,0.0
1781496000000,301.38,301.38,301.38,301.38,0.0
1781510400000,301.38,301.38,301.38,301.38,0.0
1781524800000,301.38,315.56,301.38,311.88,309.95
1781539200000,311.88,314.02,310.78,313.47,267.25
1781553600000,313.47,313.53,313.2,313.34,2.35
1781568000000,313.34,313.34,313.34,313.34,0.0
1781582400000,313.34,313.34,313.34,313.34,0.0
1781596800000,313.34,313.34,313.34,313.34,0.0
1781611200000,313.34,318.96,308.85,310.73,385.31
1781625600000,310.73,312.65,305.68,305.73,411.35
1781640000000,305.73,306.73,305.72,306.73,4.63
1781654400000,306.73,306.73,306.73,306.73,0.0
1781668800000,306.73,306.73,306.73,306.73,0.0
1781683200000,306.73,306.73,306.73,306.73,0.0
1781697600000,306.73,311.41,303.61,304.25,434.25
1781712000000,304.25,306.66,299.6,301.8,615.91
1781726400000,301.8,301.8,301.77,301.77,0.1
1781740800000,301.77,301.77,301.77,301.77,0.0
1781755200000,301.77,301.77,301.77,301.77,0.0
1781769600000,301.77,301.77,301.77,301.77,0.0
1781784000000,301.77,318.94,301.77,317.24,707.03
1781798400000,317.24,323.57,316.23,322.72,340.66
1781812800000,322.72,322.72,322.47,322.47,0.17
1781827200000,322.47,322.47,322.47,322.47,0.0
1781841600000,322.47,322.47,322.47,322.47,0.0
1781856000000,322.47,322.47,322.47,322.47,0.0
1781870400000,322.47,322.47,322.47,322.47,0.0
1781884800000,322.47,322.47,322.47,322.47,0.0
1781899200000,322.47,322.47,322.47,322.47,0.0
1781913600000,322.47,322.47,322.47,322.47,0.0
1781928000000,322.47,322.47,322.47,322.47,0.0
1781942400000,322.47,322.47,322.47,322.47,0.0
1781956800000,322.47,322.47,322.47,322.47,0.0
1781971200000,322.47,322.47,322.47,322.47,0.0
1781985600000,322.47,322.47,322.47,322.47,0.0
1782000000000,322.47,322.47,322.47,322.47,0.0
1782014400000,322.47,322.47,322.47,322.47,0.0
1782028800000,322.47,322.47,322.47,322.47,0.0
1782043200000,322.47,322.47,322.47,322.47,0.0
1782057600000,322.47,322.47,322.47,322.47,0.0
1782072000000,322.47,322.47,322.47,322.47,0.0
1782086400000,322.47,322.47,322.47,322.47,0.0
1782100800000,322.47,322.47,322.47,322.47,0.0
1782115200000,322.47,322.47,322.47,322.47,0.0
1782129600000,322.47,333.94,322.47,329.46,413.79
1782144000000,329.46,332.31,328.28,332.26,272.8
1782158400000,332.26,332.33,331.5,331.5,0.19
1782172800000,331.5,331.5,331.5,331.5,0.0
1782187200000,331.5,331.5,331.5,331.5,0.0
1782201600000,331.5,331.5,331.5,331.5,0.0
1782216000000,331.5,331.5,303.43,304.27,566.19
1782230400000,304.27,307.16,301.12,304.35,461.77
1782244800000,304.35,304.46,304.31,304.46,0.08
1782259200000,304.46,304.46,304.46,304.46,0.0
1782273600000,304.46,304.46,304.46,304.46,0.0
1782288000000,304.46,304.46,304.46,304.46,0.0
1782302400000,304.46,307.8,302.3,304.28,355.4
1782316800000,304.28,305.45,300.19,303.05,384.23
1782331200000,303.05,303.18,302.87,302.87,0.09
