time,open,high,low,close,volume
1776441600000,648.0,649.77,646.37,648.39,467.51
1776456000000,648.39,649.16,647.84,648.58,375.14
1776470400000,648.58,648.58,646.01,647.44,185.13
1776484800000,647.44,648.65,647.4,648.61,121.47
1776499200000,648.61,648.69,646.01,646.97,193.55
1776513600000,646.97,648.93,646.6,648.93,783.16
1776528000000,648.93,648.93,646.11,647.44,171.61
1776542400000,647.44,648.29,646.14,648.29,176.71
1776556800000,648.29,648.29,645.17,646.62,468.09
1776571200000,646.62,647.52,646.07,647.52,1194.18
1776585600000,647.52,647.68,640.36,646.57,2256.97
1776600000000,646.57,648.75,646.41,647.99,1733.11
1776614400000,647.99,648.14,644.16,644.65,547.59
1776628800000,644.65,648.5,643.87,647.59,1135.68
1776643200000,647.59,647.59,643.69,645.37,1119.65
1776657600000,645.37,646.27,643.81,644.88,479.15
1776672000000,644.88,646.37,643.72,645.91,444.92
1776686400000,645.91,648.49,642.81,644.91,1202.63
1776700800000,644.91,647.17,644.47,647.07,262.83
1776715200000,647.07,648.54,646.81,648.2,315.18
1776729600000,648.2,649.23,648.12,648.51,417.87
1776744000000,648.51,649.73,648.51,648.87,576.18
1776758400000,648.87,650.73,648.45,650.17,1014.06
1776772800000,650.17,650.52,645.15,646.64,687.81
1776787200000,646.64,647.91,642.69,644.5,728.35
1776801600000,644.5,648.17,643.62,647.71,215.35
1776816000000,647.71,649.41,647.61,648.78,254.16
1776830400000,648.78,649.99,647.79,649.65,344.71
1776844800000,649.65,649.88,648.12,649.3,174.58
1776859200000,649.3,653.48,648.79,652.8,1491.64
1776873600000,652.8,655.44,652.3,655.3,928.85
1776888000000,655.3,656.39,654.81,655.45,380.89
1776902400000,655.45,655.45,650.1,651.08,398.6
1776916800000,651.08,653.59,650.81,653.21,314.55
1776931200000,653.21,654.52,650.72,654.04,403.23
1776945600000,654.04,657.16,652.47,655.67,1710.8
1776960000000,655.67,656.45,646.09,651.84,1664.55
1776974400000,651.84,655.58,651.38,655.48,326.68
1776988800000,655.48,656.65,654.21,654.24,304.86
1777003200000,654.24,656.29,653.99,656.29,474.62
1777017600000,656.29,662.4,655.8,660.43,3482.51
1777032000000,660.43,663.8,657.13,663.08,2187.17
1777046400000,663.08,664.7,662.37,664.1,728.54
1777060800000,664.1,664.36,663.11,663.2,159.88
1777075200000,663.2,664.03,662.92,663.72,135.44
1777089600000,663.72,665.01,663.56,663.61,392.07
1777104000000,663.61,665.04,663.31,663.83,180.72
1777118400000,663.83,664.72,663.61,664.16,341.38
1777132800000,664.16,664.17,663.21,663.28,226.2
1777147200000,663.28,663.75,662.68,663.55,183.08
1777161600000,663.55,663.7,662.62,662.82,135.12
1777176000000,662.82,663.87,662.8,663.86,171.0
1777190400000,663.86,664.5,663.68,664.09,143.03
1777204800000,664.09,664.82,663.68,663.68,122.92
1777219200000,663.68,664.81,663.68,664.6,117.52
1777233600000,664.6,667.0,662.57,663.35,1685.36
1777248000000,663.35,666.77,663.33,666.18,1001.39
1777262400000,666.18,667.01,663.67,664.29,475.14
1777276800000,664.29,665.99,663.57,665.64,234.76
1777291200000,665.64,665.67,661.22,662.98,1627.29
1777305600000,662.98,664.18,662.68,663.96,222.81
1777320000000,663.96,665.63,663.24,665.43,205.88
1777334400000,665.43,665.89,662.91,663.46,220.99
1777348800000,663.46,664.12,661.29,662.12,793.15
1777363200000,662.12,662.59,656.34,656.75,2176.85
1777377600000,656.75,660.13,654.47,655.38,3174.89
1777392000000,655.38,659.27,654.63,657.93,747.91
1777406400000,657.93,659.7,657.61,659.7,407.17
1777420800000,659.7,660.83,658.51,660.77,766.95
1777435200000,660.77,661.63,659.03,659.75,310.91
1777449600000,659.75,660.95,658.91,659.77,923.11
1777464000000,659.77,661.69,656.79,659.55,1237.1
1777478400000,659.55,661.66,657.47,661.48,423.73
1777492800000,661.48,667.03,656.18,666.84,1096.24
1777507200000,666.84,668.63,663.09,663.27,411.96
1777521600000,663.27,663.31,658.17,662.05,1180.99
1777536000000,662.05,665.39,661.4,664.28,794.7
1777550400000,664.28,666.5,657.8,662.91,1523.8
1777564800000,662.91,668.2,661.93,667.45,1253.41
1777579200000,667.45,669.19,666.85,667.67,513.83
1777593600000,667.67,669.8,667.67,669.1,194.49
1777608000000,669.1,669.18,667.75,667.76,265.25
1777622400000,667.76,668.2,667.01,667.73,545.83
1777636800000,667.73,675.79,667.3,675.3,2056.26
1777651200000,675.3,675.63,673.38,674.24,404.07
1777665600000,674.24,674.24,671.99,672.45,170.99
1777680000000,672.45,673.79,671.01,673.27,153.27
1777694400000,673.27,673.75,672.51,673.75,139.43
1777708800000,673.75,673.76,672.95,673.28,337.35
1777723200000,673.28,673.73,673.07,673.57,109.34
1777737600000,673.57,674.38,673.06,673.58,140.81
1777752000000,673.58,673.59,672.67,673.45,144.93
1777766400000,673.45,673.76,672.5,673.66,419.82
1777780800000,673.66,674.0,673.28,673.67,113.54
1777795200000,673.67,673.75,672.23,673.2,105.22
1777809600000,673.2,673.64,672.84,673.64,248.94
1777824000000,673.64,675.89,673.39,675.06,172.52
1777838400000,675.06,676.66,674.06,674.17,432.28
1777852800000,674.17,677.25,673.75,676.79,419.78
1777867200000,676.79,677.62,675.59,676.51,630.97
1777881600000,676.51,676.77,670.39,674.62,908.35
1777896000000,674.62,676.79,671.06,671.84,1740.0
1777910400000,671.84,674.24,669.6,673.31,986.84
1777924800000,673.31,673.5,672.11,672.54,229.89
1777939200000,672.54,674.95,672.54,674.85,234.17
1777953600000,674.85,676.61,674.2,675.59,249.15
1777968000000,675.59,677.53,675.59,677.14,524.81
1777982400000,677.14,682.3,676.74,681.78,5662.7
1777996800000,681.78,682.79,680.91,681.53,1551.92
1778011200000,681.53,688.11,681.24,687.12,6108.82
1778025600000,687.12,687.23,684.33,686.24,243.98
1778040000000,686.24,687.57,685.86,687.18,270.58
1778054400000,687.18,694.25,686.72,691.96,858.2
1778068800000,691.96,692.48,686.96,691.98,1314.48
1778083200000,691.98,695.7,690.75,695.46,867.8
1778097600000,695.46,697.49,693.73,694.24,759.34
1778112000000,694.24,695.23,693.44,695.02,330.71
1778126400000,695.02,698.06,694.92,697.8,672.34
1778140800000,697.8,698.46,695.53,696.31,499.18
1778155200000,696.31,701.49,695.67,697.54,2295.19
1778169600000,697.54,697.58,692.12,694.99,1353.91
1778184000000,694.99,696.99,691.45,694.85,600.12
1778198400000,694.85,697.47,694.85,697.47,340.94
1778212800000,697.47,698.97,697.12,698.7,715.12
1778227200000,698.7,700.77,698.66,700.55,367.61
1778241600000,700.55,708.09,699.77,707.71,3433.59
1778256000000,707.71,711.16,707.56,711.08,1400.86
1778270400000,711.08,713.64,711.08,713.61,461.72
1778284800000,713.61,713.62,712.54,712.94,642.34
1778299200000,712.94,712.98,712.34,712.35,143.97
1778313600000,712.35,713.32,712.35,712.49,152.87
1778328000000,712.49,712.58,712.32,712.33,151.41
1778342400000,712.33,712.9,712.29,712.76,114.1
1778356800000,712.76,713.26,712.56,712.9,109.87
1778371200000,712.9,713.71,712.71,713.71,341.85
1778385600000,713.71,713.99,712.29,712.29,430.51
1778400000000,712.29,713.75,712.29,713.63,470.09
1778414400000,713.63,713.8,712.61,712.81,414.0
1778428800000,712.81,714.74,712.8,713.7,435.07
1778443200000,713.7,713.75,709.27,710.05,1224.07
1778457600000,710.05,713.55,709.77,711.61,427.07
1778472000000,711.61,712.32,710.53,711.02,368.29
1778486400000,711.02,712.94,709.85,712.1,420.45
1778500800000,712.1,714.73,709.55,714.54,1363.58
