time,open,high,low,close,volume
1779393600000,568.06,569.41,566.75,569.41,23.22
1779408000000,569.41,571.45,569.01,570.47,34.82
1779422400000,570.47,571.95,570.43,571.43,37.33
1779436800000,571.43,574.0,567.61,569.9,81.92
1779451200000,569.9,581.37,569.84,579.66,170.67
1779465600000,579.66,582.28,575.47,576.42,85.46
1779480000000,576.42,576.42,573.76,574.04,30.94
1779494400000,574.04,574.04,574.04,574.04,0.0
1779508800000,574.04,574.04,574.04,574.04,0.0
1779523200000,574.04,574.04,574.04,574.04,0.0
1779537600000,574.04,574.04,574.04,574.04,0.0
1779552000000,574.04,574.04,574.04,574.04,0.0
1779566400000,574.04,574.04,574.04,574.04,0.0
1779580800000,574.04,574.04,574.04,574.04,0.0
1779595200000,574.04,574.04,574.04,574.04,0.0
1779609600000,574.04,574.04,574.04,574.04,0.0
1779624000000,574.04,574.04,574.04,574.04,0.0
1779638400000,574.04,574.04,574.04,574.04,0.0
1779652800000,574.04,574.04,574.04,574.04,0.0
1779667200000,574.04,574.04,574.04,574.04,0.0
1779681600000,574.04,574.04,574.04,574.04,0.0
1779696000000,574.04,574.04,574.04,574.04,0.0
1779710400000,574.04,574.04,574.04,574.04,0.0
1779724800000,574.04,574.04,574.04,574.04,0.0
1779739200000,574.04,574.04,574.04,574.04,0.0
1779753600000,574.04,589.84,574.04,586.65,175.16
1779768000000,586.65,588.65,585.72,586.07,67.07
1779782400000,586.07,590.2,584.98,589.1,51.0
1779796800000,589.1,603.63,588.79,594.09,225.63
1779811200000,594.09,603.87,593.86,601.92,128.79
1779825600000,601.92,604.6,601.54,604.55,49.41
1779840000000,604.55,607.72,603.92,605.55,85.52
1779854400000,605.55,606.15,602.75,605.4,55.37
1779868800000,605.4,618.38,605.0,617.03,124.64
1779883200000,617.03,620.69,585.13,588.95,625.24
1779897600000,588.95,596.44,588.24,595.66,109.84
1779912000000,595.66,598.0,590.5,590.5,79.12
1779926400000,590.5,594.71,582.64,583.54,69.99
1779940800000,583.54,591.13,580.93,590.67,66.13
1779955200000,590.67,591.54,585.79,588.62,55.7
1779969600000,588.62,603.34,587.48,601.1,180.87
1779984000000,601.1,604.58,599.15,600.04,105.86
1779998400000,600.04,602.47,599.46,601.91,28.04
1780012800000,601.91,602.08,599.08,600.78,37.7
1780027200000,600.78,603.93,600.76,602.72,33.86
1780041600000,602.72,607.08,602.59,605.54,43.33
1780056000000,605.54,611.62,597.37,599.58,201.23
1780070400000,599.58,602.59,597.26,599.12,91.25
1780084800000,599.12,599.89,598.19,599.46,52.17
1780099200000,599.46,599.46,599.46,599.46,0.0
1780113600000,599.46,599.46,599.46,599.46,0.0
1780128000000,599.46,599.46,599.46,599.46,0.0
1780142400000,599.46,599.46,599.46,599.46,0.0
1780156800000,599.46,599.46,599.46,599.46,0.0
1780171200000,599.46,599.46,599.46,599.46,0.0
1780185600000,599.46,599.46,599.46,599.46,0.0
1780200000000,599.46,599.46,599.46,599.46,0.0
1780214400000,599.46,599.46,599.46,599.46,0.0
1780228800000,599.46,599.46,599.46,599.46,0.0
1780243200000,599.46,599.46,599.46,599.46,0.0
1780257600000,599.46,599.46,599.46,599.46,0.0
1780272000000,599.46,605.86,599.46,605.11,79.5
1780286400000,605.11,605.84,602.75,603.89,26.26
1780300800000,603.89,603.89,596.33,596.94,79.81
1780315200000,596.94,608.56,593.42,605.59,180.2
1780329600000,605.59,613.29,605.59,607.99,73.39
1780344000000,607.99,610.78,606.92,608.66,67.47
1780358400000,608.66,609.23,601.35,604.52,93.15
1780372800000,604.52,612.79,604.52,611.98,45.15
1780387200000,611.98,621.3,611.98,618.91,202.71
1780401600000,618.91,630.82,615.0,630.45,350.28
1780416000000,630.45,632.54,623.44,632.42,162.11
1780430400000,632.42,635.5,629.57,632.79,193.77
1780444800000,632.79,635.51,632.26,635.21,59.57
1780459200000,635.21,636.8,634.43,636.55,68.16
1780473600000,636.55,641.52,636.02,641.24,223.92
1780488000000,641.24,642.3,624.01,636.42,276.27
1780502400000,636.42,641.27,632.97,637.71,111.29
1780516800000,637.71,638.99,622.41,623.7,139.45
1780531200000,623.7,631.11,623.7,629.29,108.95
1780545600000,629.29,630.91,627.72,629.46,34.95
1780560000000,629.46,629.54,611.92,614.8,150.67
1780574400000,614.8,625.63,604.94,622.76,211.45
1780588800000,622.76,634.74,622.26,627.97,174.3
1780603200000,627.97,628.29,617.35,617.37,68.03
1780617600000,617.37,619.05,609.41,614.78,118.69
1780632000000,614.78,618.04,610.92,612.92,55.51
1780646400000,612.92,615.24,610.98,611.1,62.04
1780660800000,611.1,611.67,588.99,591.5,279.1
1780675200000,591.5,591.79,570.22,570.51,275.03
1780689600000,570.51,572.06,563.83,565.93,104.32
1780704000000,565.93,565.93,565.93,565.93,0.0
1780718400000,565.93,565.93,565.93,565.93,0.0
1780732800000,565.93,565.93,565.93,565.93,0.0
1780747200000,565.93,565.93,565.93,565.93,0.0
1780761600000,565.93,565.93,565.93,565.93,0.0
1780776000000,565.93,565.93,565.93,565.93,0.0
1780790400000,565.93,565.93,565.93,565.93,0.0
1780804800000,565.93,565.93,565.93,565.93,0.0
1780819200000,565.93,565.93,565.93,565.93,0.0
1780833600000,565.93,565.93,565.93,565.93,0.0
1780848000000,565.93,565.93,565.93,565.93,0.0
1780862400000,565.93,565.93,565.93,565.93,0.0
1780876800000,565.93,586.01,565.93,581.5,189.98
1780891200000,581.5,582.01,571.21,582.01,84.19
1780905600000,582.01,590.39,580.46,588.91,102.38
1780920000000,588.91,606.06,588.71,601.76,309.74
1780934400000,601.76,604.58,595.16,598.07,160.56
1780948800000,598.07,599.08,594.35,597.75,50.38
1780963200000,597.75,604.73,593.29,604.28,96.72
1780977600000,604.28,608.92,604.2,605.86,53.75
1780992000000,605.86,610.16,605.25,609.32,72.26
