time,open,high,low,close,volume
1778241600000,246.87,246.87,242.28,243.16,215.61
1778256000000,243.16,243.68,238.22,240.09,223.17
1778270400000,240.09,240.09,240.09,240.09,0.0
1778284800000,240.09,240.09,240.09,240.09,0.0
1778299200000,240.09,240.09,240.09,240.09,0.0
1778313600000,240.09,240.09,240.09,240.09,0.0
1778328000000,240.09,240.09,240.09,240.09,0.0
1778342400000,240.09,240.09,240.09,240.09,0.0
1778356800000,240.09,240.09,240.09,240.09,0.0
1778371200000,240.09,240.09,240.09,240.09,0.0
1778385600000,240.09,240.09,240.09,240.09,0.0
1778400000000,240.09,240.09,240.09,240.09,0.0
1778414400000,240.09,240.09,240.09,240.09,0.0
1778428800000,240.09,240.09,240.09,240.09,0.0
1778443200000,240.09,240.09,240.09,240.09,0.0
1778457600000,240.09,240.09,240.09,240.09,0.0
1778472000000,240.09,240.09,240.09,240.09,0.0
1778486400000,240.09,240.09,240.09,240.09,0.0
1778500800000,240.09,243.39,240.09,243.35,183.75
1778515200000,243.35,243.81,240.48,240.7,123.48
1778529600000,240.7,240.7,240.7,240.7,0.0
1778544000000,240.7,240.7,240.7,240.7,0.0
1778558400000,240.7,240.7,240.7,240.7,0.0
1778572800000,240.7,240.7,240.7,240.7,0.0
1778587200000,240.7,245.56,240.7,244.81,133.49
1778601600000,244.81,246.5,243.41,244.08,120.11
1778616000000,244.08,244.27,244.08,244.27,0.31
1778630400000,244.27,244.27,244.27,244.27,0.0
1778644800000,244.27,244.27,244.27,244.27,0.0
1778659200000,244.27,244.27,244.27,244.27,0.0
1778673600000,244.27,244.53,238.93,241.14,144.27
1778688000000,241.14,241.64,238.71,239.53,139.73
1778702400000,239.53,239.79,239.53,239.79,1.22
1778716800000,239.79,239.79,239.79,239.79,0.0
1778731200000,239.79,239.79,239.79,239.79,0.0
1778745600000,239.79,239.79,239.79,239.79,0.0
1778760000000,239.79,242.06,238.8,240.33,193.96
1778774400000,240.33,242.01,239.96,240.91,120.15
1778788800000,240.91,241.05,240.91,241.05,0.3
1778803200000,241.05,241.05,241.05,241.05,0.0
1778817600000,241.05,241.05,241.05,241.05,0.0
1778832000000,241.05,241.05,241.05,241.05,0.0
1778846400000,241.05,248.02,241.05,242.05,184.13
1778860800000,242.05,242.98,241.09,241.81,304.55
1778875200000,241.81,241.81,241.81,241.81,0.0
1778889600000,241.81,241.81,241.81,241.81,0.0
1778904000000,241.81,241.81,241.81,241.81,0.0
1778918400000,241.81,241.81,241.81,241.81,0.0
1778932800000,241.81,241.81,241.81,241.81,0.0
1778947200000,241.81,241.81,241.81,241.81,0.0
1778961600000,241.81,241.81,241.81,241.81,0.0
1778976000000,241.81,241.81,241.81,241.81,0.0
1778990400000,241.81,241.81,241.81,241.81,0.0
1779004800000,241.81,241.81,241.81,241.81,0.0
1779019200000,241.81,241.81,241.81,241.81,0.0
1779033600000,241.81,241.81,241.81,241.81,0.0
1779048000000,241.81,241.81,241.81,241.81,0.0
1779062400000,241.81,241.81,241.81,241.81,0.0
1779076800000,241.81,241.81,241.81,241.81,0.0
1779091200000,241.81,241.81,241.81,241.81,0.0
1779105600000,241.81,247.6,241.39,247.6,340.37
1779120000000,247.6,248.69,246.49,248.38,160.6
1779134400000,248.38,248.38,247.74,248.06,1.19
1779148800000,248.06,248.06,248.06,248.06,0.0
1779163200000,248.06,248.06,248.06,248.06,0.0
