time,open,high,low,close,volume
1779278400000,418.45,424.05,412.58,420.7,69.47
1779292800000,420.7,421.05,417.73,418.3,26.67
1779307200000,418.3,419.39,415.36,417.35,27.8
1779321600000,417.35,419.05,417.25,418.4,15.68
1779336000000,418.4,420.57,415.65,417.5,78.99
1779350400000,417.5,420.57,416.0,416.65,20.07
1779364800000,416.65,422.71,412.17,415.65,59.1
1779379200000,415.65,416.23,411.36,415.6,54.43
1779393600000,415.6,416.63,415.15,416.5,11.55
1779408000000,416.5,418.53,416.27,417.45,29.23
1779422400000,417.45,418.73,417.45,418.45,35.21
1779436800000,418.45,420.24,415.65,416.4,19.17
1779451200000,416.4,420.35,411.78,413.72,99.85
1779465600000,413.72,415.3,412.19,414.8,31.88
1779480000000,414.8,414.8,413.28,413.4,84.3
1779494400000,413.4,414.63,412.28,414.63,12.39
1779508800000,414.63,414.73,412.75,413.15,14.01
1779523200000,413.15,413.15,412.05,412.15,10.51
1779537600000,412.15,417.3,412.05,416.45,19.67
1779552000000,416.45,422.53,416.19,422.0,48.2
1779566400000,422.0,424.51,421.29,424.05,32.66
1779580800000,424.05,424.92,422.22,422.4,47.76
1779595200000,422.4,423.24,421.4,422.0,18.51
1779609600000,422.0,423.46,421.9,422.6,14.78
1779624000000,422.6,425.06,421.45,422.8,57.55
1779638400000,422.8,423.99,422.62,423.55,10.12
1779652800000,423.55,423.7,420.47,422.2,12.87
1779667200000,422.2,425.7,421.6,425.7,59.79
1779681600000,425.7,426.79,424.47,425.95,89.45
1779696000000,425.95,426.8,425.46,426.14,12.76
1779710400000,426.14,427.4,425.33,427.28,73.59
1779724800000,427.28,427.93,426.25,427.7,21.01
1779739200000,427.7,427.75,424.98,425.4,11.97
1779753600000,425.4,425.4,418.65,419.61,120.91
1779768000000,419.61,420.5,418.63,418.85,16.62
1779782400000,418.85,419.03,416.56,418.0,40.09
1779796800000,418.0,435.88,417.17,423.85,207.83
1779811200000,423.85,425.06,422.18,422.68,58.42
1779825600000,422.68,424.91,421.63,424.81,28.06
1779840000000,424.81,425.01,422.87,424.13,39.13
1779854400000,424.13,424.32,422.2,422.76,23.94
1779868800000,422.76,429.63,422.76,429.05,116.41
1779883200000,429.05,435.7,417.14,418.72,335.48
1779897600000,418.72,425.23,418.05,422.3,145.24
1779912000000,422.3,424.91,421.97,421.99,99.3
1779926400000,421.99,424.18,417.4,418.1,25.57
1779940800000,418.1,421.94,417.26,421.83,77.62
1779955200000,421.83,422.11,417.0,417.0,22.28
1779969600000,417.0,426.95,414.59,426.95,152.91
1779984000000,426.95,430.62,426.35,427.55,93.84
1779998400000,427.55,435.02,427.44,432.56,43.57
1780012800000,432.56,433.0,430.98,432.5,57.03
1780027200000,432.5,435.05,431.79,432.15,48.07
1780041600000,432.15,435.4,432.15,435.3,42.38
1780056000000,435.3,450.3,433.22,440.75,373.37
1780070400000,440.75,449.83,435.59,448.35,113.9
1780084800000,448.35,448.4,445.47,446.9,47.69
1780099200000,446.9,448.6,446.06,446.5,13.98
1780113600000,446.5,450.02,446.5,449.75,75.56
1780128000000,449.75,451.15,449.65,450.0,13.21
1780142400000,450.0,455.25,449.7,455.1,293.91
1780156800000,455.1,455.1,451.2,452.75,30.62
1780171200000,452.75,455.95,452.5,453.4,66.43
1780185600000,453.4,455.64,453.02,454.62,29.8
1780200000000,454.62,462.8,454.6,462.25,143.99
1780214400000,462.25,464.4,461.16,463.16,68.73
1780228800000,463.16,468.7,462.85,466.01,299.45
1780243200000,466.01,467.62,462.92,463.0,34.45
1780257600000,463.0,467.73,462.94,466.25,323.68
1780272000000,466.25,466.25,453.06,459.6,476.85
1780286400000,459.6,460.9,458.89,458.89,29.19
1780300800000,458.89,461.79,457.07,459.55,579.84
1780315200000,459.55,461.31,444.8,460.06,957.08
1780329600000,460.06,467.17,458.08,461.1,189.79
1780344000000,461.1,478.31,460.8,473.5,198.75
1780358400000,473.5,479.38,471.8,475.09,181.49
1780372800000,475.09,485.05,474.27,481.65,324.94
1780387200000,481.65,497.19,481.58,487.05,1101.39
1780401600000,487.05,493.41,477.61,484.7,464.62
1780416000000,484.7,486.86,472.59,482.71,167.56
1780430400000,482.71,499.89,481.97,496.35,170.17
1780444800000,496.35,508.77,493.54,499.3,1325.81
1780459200000,499.3,501.48,496.6,498.65,204.59
1780473600000,498.65,501.0,491.97,494.68,225.63
1780488000000,494.68,497.29,473.76,486.71,2227.16
1780502400000,486.71,490.35,478.8,481.4,294.61
1780516800000,481.4,483.05,406.11,415.61,1743.57
1780531200000,415.61,427.62,415.61,420.18,582.01
1780545600000,420.18,433.52,419.4,427.69,474.93
1780560000000,427.69,429.44,406.31,409.31,661.32
1780574400000,409.31,418.01,403.78,408.99,1412.86
1780588800000,408.99,427.18,408.69,420.1,911.06
1780603200000,420.1,421.28,412.89,414.05,168.26
1780617600000,414.05,415.01,406.31,412.1,605.12
1780632000000,412.1,413.89,408.93,411.35,262.99
1780646400000,411.35,415.71,411.21,412.01,154.51
1780660800000,412.01,412.88,395.15,395.99,1039.23
1780675200000,395.99,398.01,386.9,386.9,458.28
1780689600000,386.9,388.99,384.52,385.4,78.23
1780704000000,385.4,389.01,351.74,371.66,740.56
1780718400000,371.66,374.28,367.71,372.42,158.77
1780732800000,372.42,374.38,370.17,371.92,52.92
1780747200000,371.92,377.22,371.82,374.94,87.68
1780761600000,374.94,377.47,374.66,377.39,21.42
1780776000000,377.39,379.59,375.79,379.49,41.76
1780790400000,379.49,380.8,377.07,380.45,42.84
1780804800000,380.45,386.31,380.2,384.85,94.7
1780819200000,384.85,385.6,380.5,380.78,79.81
1780833600000,380.78,386.24,379.24,384.88,336.41
1780848000000,384.88,386.5,376.67,377.38,89.99
1780862400000,377.38,385.79,377.32,383.81,117.0
1780876800000,383.81,394.21,383.81,392.34,440.11
1780891200000,392.34,392.46,383.87,391.8,485.25
1780905600000,391.8,398.14,390.77,397.86,151.92
1780920000000,397.86,403.24,392.14,397.49,626.2
1780934400000,397.49,398.33,393.77,396.77,105.34
1780948800000,396.77,398.4,395.4,396.52,118.35
1780963200000,396.52,398.8,394.2,398.76,93.15
1780977600000,398.76,402.1,398.76,400.56,217.48
1780992000000,400.56,403.51,399.54,401.84,68.28
1781006400000,401.84,409.99,378.01,378.4,662.43
1781020800000,378.4,393.33,370.97,392.61,300.47
1781035200000,392.61,393.52,387.09,388.91,133.91
1781049600000,388.91,392.0,385.18,385.61,104.88
1781064000000,385.61,387.8,382.45,386.89,66.74
1781078400000,386.89,386.89,381.97,382.94,76.38
1781092800000,382.94,389.84,372.19,376.69,563.13
1781107200000,376.69,379.9,372.19,372.84,103.24
1781121600000,372.84,373.23,366.11,368.66,97.56
1781136000000,368.66,377.55,367.71,376.57,266.35
1781150400000,376.57,377.99,375.71,377.87,43.84
1781164800000,377.87,380.16,374.69,376.81,93.08
1781179200000,376.81,381.1,368.44,377.43,347.64
1781193600000,377.43,388.42,375.41,386.06,300.02
1781208000000,386.06,386.2,383.9,385.92,93.26
1781222400000,385.92,391.59,385.37,387.15,234.07
1781236800000,387.15,388.05,381.17,383.51,150.44
1781251200000,383.51,390.3,383.51,388.0,150.8
1781265600000,388.0,388.06,377.86,378.77,276.8
1781280000000,378.77,383.2,378.63,382.31,60.02
1781294400000,382.31,382.81,381.58,382.81,28.15
1781308800000,382.81,384.11,382.17,383.09,34.58
1781323200000,383.09,383.3,382.29,383.06,20.24
1781337600000,383.06,383.7,382.69,382.89,15.48
1781352000000,382.89,384.44,382.69,383.81,15.84
1781366400000,383.81,383.81,381.71,382.15,23.25
1781380800000,382.15,383.1,382.0,382.91,25.98
1781395200000,382.91,384.51,382.67,384.36,14.98
1781409600000,384.36,385.69,383.85,385.23,24.96
1781424000000,385.23,387.1,385.01,386.96,85.41
1781438400000,386.96,386.96,384.52,386.82,26.04
1781452800000,386.82,387.02,385.7,385.8,18.3
1781467200000,385.8,391.2,385.75,391.06,392.64
1781481600000,391.06,397.33,390.7,396.05,194.58
1781496000000,396.05,397.1,395.3,395.9,94.33
1781510400000,395.9,398.96,394.1,394.19,117.28
1781524800000,394.19,396.89,389.6,393.91,401.57
1781539200000,393.91,395.31,392.1,394.08,251.06
1781553600000,394.08,395.2,393.9,394.97,21.37
1781568000000,394.97,394.97,391.7,394.45,60.37
1781582400000,394.45,394.7,392.8,393.72,75.77
1781596800000,393.72,395.31,393.71,394.69,42.1
1781611200000,394.69,395.0,379.71,379.92,364.42
1781625600000,379.92,381.7,377.21,377.24,284.99
