time,open,high,low,close,volume
1785196800000,21.64,21.64,21.64,21.64,0.0
1785211200000,21.64,21.64,21.64,21.64,0.0
1785225600000,21.64,21.64,21.64,21.64,0.0
1785240000000,21.64,21.64,18.89,20.61,21505.54
1785254400000,20.61,20.78,19.95,20.43,15160.21
1785268800000,20.43,20.44,20.43,20.44,0.03
1785283200000,20.44,20.44,20.44,20.44,0.0
1785297600000,20.44,20.44,20.44,20.44,0.0
1785312000000,20.44,20.44,20.44,20.44,0.0
1785326400000,20.44,20.53,17.64,17.92,25400.83
1785340800000,17.92,19.28,17.47,17.69,32385.72
1785355200000,17.69,17.7,17.69,17.7,2.07
1785369600000,17.7,17.7,17.7,17.7,0.0
1785384000000,17.7,17.7,17.7,17.7,0.0
1785398400000,17.7,17.7,17.7,17.7,0.0
1785412800000,17.7,22.54,17.7,22.28,23077.25
1785427200000,22.28,22.93,22.28,22.62,11255.2
1785441600000,22.62,22.62,22.55,22.55,114.95
1785456000000,22.55,22.55,22.55,22.55,0.0
1785470400000,22.55,22.55,22.55,22.55,0.0
1785484800000,22.55,22.55,22.55,22.55,0.0
1785499200000,22.55,24.5,22.03,22.15,23675.52
1785513600000,22.15,23.16,21.89,22.38,14093.44
1785528000000,22.38,22.41,22.37,22.41,9.31
1785542400000,22.41,22.41,22.41,22.41,0.0
1785556800000,22.41,22.41,22.41,22.41,0.0
1785571200000,22.41,22.41,22.41,22.41,0.0
1785585600000,22.41,22.41,22.41,22.41,0.0
1785600000000,22.41,22.41,22.41,22.41,0.0
1785614400000,22.41,22.41,22.41,22.41,0.0
1785628800000,22.41,22.41,22.41,22.41,0.0
1785643200000,22.41,22.41,22.41,22.41,0.0
1785657600000,22.41,22.41,22.41,22.41,0.0
1785672000000,22.41,22.41,22.41,22.41,0.0
1785686400000,22.41,22.41,22.41,22.41,0.0
1785700800000,22.41,22.41,22.41,22.41,0.0
1785715200000,22.41,22.41,22.41,22.41,0.0
1785729600000,22.41,22.41,22.41,22.41,0.0
1785744000000,22.41,22.41,22.41,22.41,0.0
1785758400000,22.41,24.61,21.43,24.57,17894.88
1785772800000,24.57,25.15,24.11,24.12,13436.6
1785787200000,24.12,24.16,24.12,24.16,31.82
1785801600000,24.16,24.16,24.16,24.16,0.0
1785816000000,24.16,24.16,24.16,24.16,0.0
1785830400000,24.16,24.16,24.16,24.16,0.0
1785844800000,24.16,24.16,20.49,21.77,28857.97
1785859200000,21.77,21.84,20.27,20.41,19194.9
1785873600000,20.41,20.41,20.4,20.4,2.12
1785888000000,20.4,20.4,20.4,20.4,0.0
1785902400000,20.4,20.4,20.4,20.4,0.0
1785916800000,20.4,20.4,20.4,20.4,0.0
1785931200000,20.4,21.07,19.28,19.52,23289.78
1785945600000,19.52,19.73,18.74,18.74,13767.02
1785960000000,18.74,18.74,18.74,18.74,0.01
1785974400000,18.74,18.74,18.74,18.74,0.0
1785988800000,18.74,18.74,18.74,18.74,0.0
1786003200000,18.74,18.74,18.74,18.74,0.0
1786017600000,18.74,19.61,17.76,19.13,21872.3
1786032000000,19.13,19.17,18.19,18.2,18060.34
1786046400000,18.2,18.21,18.2,18.21,2.64
1786060800000,18.21,18.21,18.21,18.21,0.0
1786075200000,18.21,18.21,18.21,18.21,0.0
1786089600000,18.21,18.21,18.21,18.21,0.0
1786104000000,18.21,19.02,16.98,17.59,21354.08
1786118400000,17.59,17.71,17.07,17.2,14949.59
1786132800000,17.2,17.2,17.2,17.2,0.04
1786147200000,17.2,17.2,17.2,17.2,0.0
1786161600000,17.2,17.2,17.2,17.2,0.0
1786176000000,17.2,17.2,17.2,17.2,0.0
1786190400000,17.2,17.2,17.2,17.2,0.0
1786204800000,17.2,17.2,17.2,17.2,0.0
1786219200000,17.2,17.2,17.2,17.2,0.0
1786233600000,17.2,17.2,17.2,17.2,0.0
1786248000000,17.2,17.2,17.2,17.2,0.0
1786262400000,17.2,17.2,17.2,17.2,0.0
1786276800000,17.2,17.2,17.2,17.2,0.0
1786291200000,17.2,17.2,17.2,17.2,0.0
1786305600000,17.2,17.2,17.2,17.2,0.0
1786320000000,17.2,17.2,17.2,17.2,0.0
1786334400000,17.2,17.2,17.2,17.2,0.0
