time,open,high,low,close,volume
1782561600000,670.91,670.91,670.91,670.91,0.0
1782576000000,670.91,670.91,670.91,670.91,0.0
1782590400000,670.91,670.91,670.91,670.91,0.0
1782604800000,670.91,670.91,670.91,670.91,0.0
1782619200000,670.91,670.91,670.91,670.91,0.0
1782633600000,670.91,670.91,670.91,670.91,0.0
1782648000000,670.91,670.91,670.91,670.91,0.0
1782662400000,670.91,670.91,670.91,670.91,0.0
1782676800000,670.91,670.91,670.91,670.91,0.0
1782691200000,670.91,670.91,670.91,670.91,0.0
1782705600000,670.91,670.91,670.91,670.91,0.0
1782720000000,670.91,670.91,670.91,670.91,0.0
1782734400000,670.91,683.96,645.18,683.43,231.64
1782748800000,683.43,712.54,683.36,712.18,217.77
1782763200000,712.18,712.18,711.58,711.58,0.08
1782777600000,711.58,711.58,711.58,711.58,0.0
1782792000000,711.58,711.58,711.58,711.58,0.0
1782806400000,711.58,711.58,711.58,711.58,0.0
1782820800000,711.58,735.61,707.35,730.7,177.99
1782835200000,730.7,757.52,719.44,746.5,177.81
1782849600000,746.5,747.63,746.13,747.63,0.34
1782864000000,747.63,747.63,747.63,747.63,0.0
1782878400000,747.63,747.63,747.63,747.63,0.0
1782892800000,747.63,747.63,747.63,747.63,0.0
1782907200000,747.63,747.63,695.88,702.29,224.92
1782921600000,702.29,714.29,700.48,704.21,198.73
1782936000000,704.21,704.21,704.16,704.16,0.01
1782950400000,704.16,704.16,704.16,704.16,0.0
1782964800000,704.16,704.16,704.16,704.16,0.0
1782979200000,704.16,704.16,704.16,704.16,0.0
1782993600000,704.16,707.01,617.89,619.56,492.37
1783008000000,619.56,622.1,586.51,601.95,370.39
1783022400000,601.95,601.95,599.98,599.98,0.18
1783036800000,599.98,599.98,599.98,599.98,0.0
1783051200000,599.98,599.98,599.98,599.98,0.0
1783065600000,599.98,599.98,599.98,599.98,0.0
1783080000000,599.98,599.98,599.98,599.98,0.0
1783094400000,599.98,599.98,599.98,599.98,0.0
1783108800000,599.98,599.98,599.98,599.98,0.0
1783123200000,599.98,599.98,599.98,599.98,0.0
1783137600000,599.98,599.98,599.98,599.98,0.0
1783152000000,599.98,599.98,599.98,599.98,0.0
1783166400000,599.98,599.98,599.98,599.98,0.0
1783180800000,599.98,599.98,599.98,599.98,0.0
1783195200000,599.98,599.98,599.98,599.98,0.0
1783209600000,599.98,599.98,599.98,599.98,0.0
1783224000000,599.98,599.98,599.98,599.98,0.0
1783238400000,599.98,599.98,599.98,599.98,0.0
1783252800000,599.98,599.98,599.98,599.98,0.0
1783267200000,599.98,599.98,599.98,599.98,0.0
1783281600000,599.98,599.98,599.98,599.98,0.0
1783296000000,599.98,599.98,599.98,599.98,0.0
1783310400000,599.98,599.98,599.98,599.98,0.0
1783324800000,599.98,599.98,599.98,599.98,0.0
1783339200000,599.98,643.91,599.98,638.63,183.84
1783353600000,638.63,638.72,612.65,615.3,161.11
1783368000000,615.3,615.6,615.28,615.6,0.2
1783382400000,615.6,615.6,615.6,615.6,0.0
1783396800000,615.6,615.6,615.6,615.6,0.0
1783411200000,615.6,615.6,615.6,615.6,0.0
1783425600000,615.6,615.6,565.12,585.62,225.07
1783440000000,585.62,599.58,580.75,593.04,252.6
1783454400000,593.04,593.04,593.04,593.04,0.01
1783468800000,593.04,593.04,593.04,593.04,0.0
1783483200000,593.04,593.04,593.04,593.04,0.0
1783497600000,593.04,593.04,593.04,593.04,0.0
1783512000000,593.04,610.25,585.97,590.14,443.08
1783526400000,590.14,615.08,590.14,613.37,360.64
1783540800000,613.37,613.39,613.25,613.25,0.05
1783555200000,613.25,613.25,613.25,613.25,0.0
1783569600000,613.25,613.25,613.25,613.25,0.0
1783584000000,613.25,613.25,613.25,613.25,0.0
1783598400000,613.25,672.1,613.25,661.96,321.17
1783612800000,661.96,668.52,649.14,649.17,235.42
1783627200000,649.17,649.18,649.15,649.18,0.05
1783641600000,649.18,649.18,649.18,649.18,0.0
1783656000000,649.18,649.18,649.18,649.18,0.0
1783670400000,649.18,649.18,649.18,649.18,0.0
1783684800000,649.18,649.18,621.83,628.37,279.51
1783699200000,628.37,635.12,627.34,629.12,197.77
1783713600000,629.12,629.12,628.9,628.9,0.02
1783728000000,628.9,628.9,628.9,628.9,0.0
1783742400000,628.9,628.9,628.9,628.9,0.0
1783756800000,628.9,628.9,628.9,628.9,0.0
1783771200000,628.9,628.9,628.9,628.9,0.0
1783785600000,628.9,628.9,628.9,628.9,0.0
1783800000000,628.9,628.9,628.9,628.9,0.0
1783814400000,628.9,628.9,628.9,628.9,0.0
1783828800000,628.9,628.9,628.9,628.9,0.0
1783843200000,628.9,628.9,628.9,628.9,0.0
1783857600000,628.9,628.9,628.9,628.9,0.0
1783872000000,628.9,628.9,628.9,628.9,0.0
1783886400000,628.9,628.9,628.9,628.9,0.0
1783900800000,628.9,628.9,628.9,628.9,0.0
1783915200000,628.9,628.9,628.9,628.9,0.0
1783929600000,628.9,628.9,628.9,628.9,0.0
1783944000000,628.9,628.9,603.34,612.3,184.6
1783958400000,612.3,613.72,599.88,603.74,216.6
1783972800000,603.74,603.87,603.63,603.64,0.05
1783987200000,603.64,603.64,603.64,603.64,0.0
1784001600000,603.64,603.64,603.64,603.64,0.0
1784016000000,603.64,603.64,603.64,603.64,0.0
