time,open,high,low,close,volume
1775865600000,69.27,69.27,69.27,69.27,0.0
1775880000000,69.27,69.27,69.27,69.27,0.0
1775894400000,69.27,69.27,69.27,69.27,0.0
1775908800000,69.27,69.27,69.27,69.27,0.0
1775923200000,69.27,69.27,69.27,69.27,0.0
1775937600000,69.27,69.27,69.27,69.27,0.0
1775952000000,69.27,69.27,69.27,69.27,0.0
1775966400000,69.27,69.27,69.27,69.27,0.0
1775980800000,69.27,69.27,69.27,69.27,0.0
1775995200000,69.27,69.27,69.27,69.27,0.0
1776009600000,69.27,69.27,69.27,69.27,0.0
1776024000000,69.27,69.27,69.27,69.27,0.0
1776038400000,69.27,69.27,66.89,67.69,551.45
1776052800000,67.69,68.07,67.66,67.85,244.99
1776067200000,67.85,68.05,67.5,67.71,357.05
1776081600000,67.71,70.97,67.7,70.02,1261.08
1776096000000,70.02,71.69,69.77,71.69,933.86
1776110400000,71.69,73.3,71.65,72.96,476.54
1776124800000,72.96,72.99,72.68,72.88,285.39
1776139200000,72.88,73.35,72.75,73.35,541.38
1776153600000,73.35,74.51,73.24,74.08,1333.99
1776168000000,74.08,79.05,74.03,78.61,5290.03
1776182400000,78.61,79.26,75.24,79.1,1563.67
1776196800000,79.1,83.3,78.99,82.7,1308.96
1776211200000,82.7,84.82,82.14,83.09,831.07
1776225600000,83.09,83.29,81.0,82.32,1334.83
1776240000000,82.32,85.56,82.31,85.49,1747.15
1776254400000,85.49,86.43,81.65,86.12,4635.62
1776268800000,86.12,87.53,84.88,87.42,1751.33
1776283200000,87.42,91.18,87.21,90.26,1212.14
1776297600000,90.26,90.77,88.61,89.42,1148.68
1776312000000,89.42,89.98,88.86,89.59,626.26
1776326400000,89.59,90.06,88.6,89.62,432.92
1776340800000,89.62,90.42,83.94,87.38,4314.58
1776355200000,87.38,87.92,85.69,86.87,598.64
1776369600000,86.87,86.9,86.03,86.16,132.41
1776384000000,86.16,86.63,85.45,85.45,141.55
1776398400000,85.45,86.4,85.23,86.32,173.33
1776412800000,86.32,87.92,86.13,87.87,211.13
