time,open,high,low,close,volume
1782921600000,315.27,317.18,315.25,316.28,6.47
1782936000000,316.28,316.28,304.32,308.23,23.439
1782950400000,308.23,323.77,296.93,319.23,64.107
1782964800000,319.23,319.51,309.04,310.41,41.551
1782979200000,310.41,311.69,309.9,311.37,7.926
1782993600000,311.37,317.49,309.2,309.68,18.082
1783008000000,309.68,311.86,308.82,311.84,13.336
1783022400000,311.84,312.39,309.19,310.09,8.82
1783036800000,310.09,315.92,299.75,315.56,38.772
1783051200000,315.56,322.48,314.86,321.9,27.558
1783065600000,321.9,323.57,320.66,321.07,9.671
1783080000000,321.07,321.1,318.5,319.08,7.081
1783094400000,319.08,319.48,318.53,318.65,12.023
1783108800000,318.65,319.37,318.53,319.22,4.563
1783123200000,319.22,319.86,318.65,318.71,7.19
1783137600000,318.71,318.99,318.19,318.47,2.385
1783152000000,318.47,318.5,317.25,318.09,4.527
1783166400000,318.09,318.78,317.92,318.6,3.749
1783180800000,318.6,319.56,318.09,319.47,6.343
1783195200000,319.47,319.71,318.81,319.61,4.471
1783209600000,319.61,320.36,319.37,320.29,3.571
1783224000000,320.29,320.52,320.14,320.18,2.688
1783238400000,320.18,320.75,318.61,318.99,6.049
1783252800000,318.99,319.02,317.8,318.02,5.957
1783267200000,318.02,320.37,317.04,320.15,6.558
1783281600000,320.15,324.55,320.04,324.16,9.619
1783296000000,324.16,335.54,319.9,324.1,51.39
1783310400000,324.1,328.47,323.17,325.89,27.461
1783324800000,325.89,329.94,324.01,329.02,19.561
1783339200000,329.02,333.18,328.59,331.18,35.083
1783353600000,331.18,331.23,328.14,328.92,7.888
1783368000000,328.92,328.95,322.87,323.37,11.288
1783382400000,323.37,324.38,306.82,307.13,41.322
1783396800000,307.13,318.11,304.26,312.33,32.393
1783411200000,312.33,314.6,311.6,311.72,8.029
1783425600000,311.72,314.33,310.09,311.07,11.917
1783440000000,311.07,315.21,311.07,312.49,6.052
1783454400000,312.49,313.01,305.55,308.11,8.165
1783468800000,308.11,319.33,306.9,312.64,48.69
1783483200000,312.64,312.64,303.13,303.15,23.932
1783497600000,303.15,304.81,289.01,295.1,26.542
1783512000000,295.1,303.0,294.05,296.47,18.986
1783526400000,296.47,307.66,296.42,304.91,11.63
1783540800000,304.91,309.68,301.99,308.89,30.534
1783555200000,308.89,309.52,289.66,297.56,48.37
1783569600000,297.56,302.16,278.4,295.59,69.251
1783584000000,295.59,297.27,292.66,295.68,11.952
1783598400000,295.68,301.37,294.52,300.78,18.4
1783612800000,300.78,302.62,299.91,301.46,6.813
1783627200000,301.46,304.55,299.12,299.12,12.879
1783641600000,299.12,310.82,299.12,308.72,25.579
1783656000000,308.72,310.02,305.04,305.07,15.702
1783670400000,305.07,307.14,303.7,306.74,6.046
1783684800000,306.74,309.29,306.24,307.73,17.565
