time,open,high,low,close,volume
1649563200000,0.14983,0.15012,0.14713,0.1486,19874331.5
1649577600000,0.14859,0.15048,0.14719,0.14954,21259806.5
1649592000000,0.14956,0.15763,0.14863,0.15366,47935143.0
1649606400000,0.15366,0.15753,0.15251,0.15651,21356217.5
1649620800000,0.15653,0.15724,0.14736,0.14815,35994897.0
1649635200000,0.14816,0.15138,0.14488,0.14623,48719803.0
1649649600000,0.14631,0.14761,0.1451,0.14597,21230661.0
1649664000000,0.14598,0.14652,0.1391,0.14048,44911059.5
1649678400000,0.14053,0.14243,0.13954,0.13989,28327115.5
1649692800000,0.13994,0.14107,0.13725,0.13835,26961381.5
1649707200000,0.13824,0.13868,0.13297,0.13418,38344226.0
1649721600000,0.13415,0.13595,0.13324,0.1359,23036568.5
1649736000000,0.13595,0.13943,0.13537,0.13899,33861169.0
1649750400000,0.13904,0.14259,0.13797,0.14204,19693777.0
1649764800000,0.14201,0.14445,0.13763,0.13974,41590388.0
1649779200000,0.1398,0.14038,0.13468,0.13522,25454298.0
1649793600000,0.13522,0.13835,0.13503,0.13805,27898604.0
1649808000000,0.13805,0.14332,0.13717,0.14057,31880293.0
1649822400000,0.14051,0.14155,0.13961,0.1406,17243828.8
1649836800000,0.14067,0.14117,0.1373,0.13772,24389610.5
1649851200000,0.13771,0.14087,0.13634,0.13993,31181410.5
1649865600000,0.13993,0.14141,0.13914,0.1398,24178743.0
1649880000000,0.13982,0.14042,0.13933,0.13995,12072307.3
1649894400000,0.13998,0.14236,0.13968,0.14117,17338443.0
1649908800000,0.14118,0.14152,0.13871,0.1398,15058769.6
1649923200000,0.13978,0.14741,0.13708,0.14504,76949774.0
1649937600000,0.14514,0.14586,0.13865,0.13917,51182412.0
1649952000000,0.13919,0.14538,0.1388,0.14093,47147943.0
1649966400000,0.14101,0.14501,0.13982,0.14407,27914175.5
1649980800000,0.14407,0.14457,0.14191,0.14391,21926080.1
1649995200000,0.1439,0.14725,0.14315,0.14652,28317308.2
1650009600000,0.14648,0.14967,0.1451,0.14782,30432075.8
1650024000000,0.14783,0.14822,0.14461,0.14685,25134837.0
1650038400000,0.1469,0.1469,0.1451,0.14533,16873064.8
1650052800000,0.14534,0.14636,0.14415,0.14597,14418799.9
1650067200000,0.14596,0.14794,0.14568,0.14678,13727642.5
1650081600000,0.14685,0.14712,0.14522,0.14545,10127979.2
1650096000000,0.14544,0.14592,0.14359,0.14406,13655724.5
1650110400000,0.14406,0.14481,0.14145,0.14196,18193571.8
1650124800000,0.14199,0.14266,0.14172,0.14226,11166900.6
1650139200000,0.14225,0.14451,0.14214,0.1436,14170771.0
1650153600000,0.14361,0.14394,0.14237,0.14286,12646021.2
1650168000000,0.14285,0.1445,0.14285,0.14403,8470702.1
1650182400000,0.14398,0.14454,0.14351,0.1439,8600893.8
1650196800000,0.14385,0.1449,0.14332,0.14418,10345272.4
1650211200000,0.14415,0.14423,0.14058,0.14199,17092115.3
1650225600000,0.14201,0.14483,0.13838,0.13919,33401044.7
1650240000000,0.13915,0.14042,0.13887,0.13997,13488619.0
1650254400000,0.13996,0.14007,0.13317,0.13476,56234077.7
1650268800000,0.13478,0.13614,0.13387,0.13516,15362673.5
1650283200000,0.13516,0.13725,0.13516,0.13592,17675153.5
1650297600000,0.13587,0.13955,0.13435,0.13831,26074304.5
1650312000000,0.13833,0.14043,0.13833,0.14011,13511234.0
1650326400000,0.14021,0.14143,0.1393,0.13962,13077993.2
1650340800000,0.13982,0.14039,0.13917,0.13931,11098975.5
1650355200000,0.13937,0.14093,0.13926,0.13977,12580002.5
