time,open,high,low,close,volume
1786651200000,127.44,127.47,126.92,127.24,112.39
1786665600000,127.24,128.22,127.17,127.56,115.9
1786680000000,127.56,127.88,127.16,127.88,108.03
1786694400000,127.88,128.4,127.26,127.49,232.44
1786708800000,127.49,128.47,122.68,125.92,263.28
1786723200000,125.92,126.02,124.34,124.34,212.12
1786737600000,124.34,124.58,123.8,124.11,121.44
1786752000000,124.11,124.56,123.95,124.49,117.26
1786766400000,124.49,124.49,123.95,124.09,110.61
1786780800000,124.09,124.27,123.89,124.25,112.93
1786795200000,124.25,124.37,123.77,123.96,111.16
1786809600000,123.96,124.01,123.81,123.9,110.66
1786824000000,123.9,123.99,123.77,123.96,110.76
1786838400000,123.96,124.37,123.87,124.22,117.0
1786852800000,124.22,124.67,124.2,124.31,106.67
1786867200000,124.31,124.9,124.29,124.85,124.51
1786881600000,124.85,125.19,124.66,124.85,116.53
1786896000000,124.85,125.28,124.64,124.92,107.9
1786910400000,124.92,125.88,124.77,125.68,126.07
1786924800000,125.68,125.68,123.81,123.95,126.68
1786939200000,123.95,123.99,123.21,123.25,113.29
1786953600000,123.25,123.38,122.22,123.12,198.32
1786968000000,123.12,123.57,119.06,119.18,360.03
1786982400000,119.18,119.2,117.8,117.95,212.44
1786996800000,117.95,118.06,117.58,117.65,133.34
1787011200000,117.65,117.9,116.6,117.41,138.41
1787025600000,117.41,118.07,117.38,117.82,118.19
1787040000000,117.82,120.73,117.25,119.06,205.84
1787054400000,119.06,121.56,118.28,120.07,484.75
1787068800000,120.07,121.96,119.59,119.69,249.42
1787083200000,119.69,119.85,118.33,118.6,151.98
1787097600000,118.6,119.67,118.49,119.36,189.67
1787112000000,119.36,119.79,118.47,118.47,134.15
1787126400000,118.47,119.26,117.28,118.83,356.15
1787140800000,118.83,129.6,118.1,129.54,464.36
1787155200000,129.54,129.68,127.11,127.34,302.49
1787169600000,127.34,127.49,126.98,127.33,147.19
1787184000000,127.33,127.53,126.81,127.23,132.31
1787198400000,127.23,127.49,126.44,126.6,112.26
1787212800000,126.6,127.57,126.15,127.21,143.11
1787227200000,127.21,130.98,126.45,130.98,565.93
1787241600000,130.98,131.27,129.16,129.93,287.98
1787256000000,129.93,129.96,129.46,129.92,144.08
1787270400000,129.92,130.11,129.6,130.09,133.41
1787284800000,130.09,130.29,129.36,129.56,145.52
1787299200000,129.56,130.3,129.5,130.3,141.02
1787313600000,130.3,131.26,127.96,130.79,346.85
1787328000000,130.79,130.84,127.7,128.68,173.04
1787342400000,128.68,128.74,127.18,127.92,150.71
1787356800000,127.92,128.09,127.57,127.89,119.99
1787371200000,127.89,128.02,126.59,127.08,128.37
1787385600000,127.08,127.12,126.17,126.39,150.82
1787400000000,126.39,126.67,126.34,126.56,115.22
1787414400000,126.56,126.85,126.37,126.64,107.86
1787428800000,126.64,127.29,126.27,127.01,120.86
1787443200000,127.01,127.02,126.57,126.93,115.1
1787457600000,126.93,127.27,126.79,127.22,106.6
1787472000000,127.22,127.77,126.75,127.7,119.75
1787486400000,127.7,128.22,127.51,128.04,113.19
1787500800000,128.04,128.48,127.79,128.44,107.99
1787515200000,128.44,128.81,128.42,128.55,113.71
1787529600000,128.55,128.56,127.55,127.78,128.96
1787544000000,127.78,129.58,127.73,129.14,118.42
1787558400000,129.14,129.49,128.53,128.68,134.03
1787572800000,128.68,130.23,127.63,128.54,269.1
1787587200000,128.54,129.39,128.14,128.27,145.01
1787601600000,128.27,128.61,127.19,127.58,141.98
1787616000000,127.58,127.79,127.31,127.49,117.83
1787630400000,127.49,128.01,127.31,127.37,115.56
1787644800000,127.37,127.74,126.04,126.19,236.07
1787659200000,126.19,129.87,125.19,127.59,287.79
1787673600000,127.59,127.73,126.56,127.15,153.98
1787688000000,127.15,127.3,123.67,125.37,199.24
1787702400000,125.37,125.63,125.16,125.63,124.12
1787716800000,125.63,125.71,124.74,124.88,117.54
1787731200000,124.88,124.91,123.45,123.95,125.19
1787745600000,123.95,125.72,121.69,125.47,299.14
1787760000000,125.47,126.6,124.93,125.87,138.8
1787774400000,125.87,132.25,125.55,130.33,241.61
1787788800000,130.33,130.84,129.71,130.58,113.24
1787803200000,130.58,130.85,129.48,129.85,124.96
1787817600000,129.85,130.82,128.51,129.15,135.74
1787832000000,129.15,139.32,128.89,135.81,331.72
1787846400000,135.81,138.99,135.76,138.55,178.6
1787860800000,138.55,138.61,136.39,137.53,150.65
1787875200000,137.53,139.08,137.25,138.53,126.24
1787889600000,138.53,139.11,138.15,138.87,127.55
1787904000000,138.87,138.87,137.49,138.04,184.33
1787918400000,138.04,145.52,137.56,143.71,581.7
1787932800000,143.71,145.82,142.23,144.86,273.93
1787947200000,144.86,144.93,143.11,143.36,142.43
1787961600000,143.36,144.52,143.19,144.34,131.49
1787976000000,144.34,144.47,144.2,144.36,105.49
1787990400000,144.36,144.47,144.22,144.24,140.59
