time,open,high,low,close,volume
1780934400000,62.11,62.23,61.54,61.58,1570.77
1780948800000,61.58,61.88,61.37,61.39,612.41
1780963200000,61.39,61.72,61.05,61.46,1905.84
1780977600000,61.46,62.06,61.3,61.83,1228.01
1780992000000,61.83,62.24,61.67,62.0,1063.32
1781006400000,62.0,62.43,58.91,59.04,6112.84
1781020800000,59.04,59.49,58.24,59.01,3282.01
1781035200000,59.01,59.23,58.5,58.69,2459.25
1781049600000,58.69,58.84,57.64,58.03,3957.74
1781064000000,58.03,59.0,57.4,58.27,2165.37
1781078400000,58.27,58.35,57.51,57.68,3135.41
1781092800000,57.68,59.46,57.34,58.72,199518.06
1781107200000,58.72,58.95,57.64,57.65,7953.78
1781121600000,57.65,57.65,55.65,56.34,7819.73
1781136000000,56.34,58.31,56.15,57.46,3748.52
1781150400000,57.46,58.32,57.4,58.27,2253.5
1781164800000,58.27,58.48,57.44,57.68,2293.81
1781179200000,57.68,58.12,56.84,57.9,54727.84
1781193600000,57.9,61.09,57.57,60.82,120005.8
1781208000000,60.82,61.44,60.7,61.04,1102.29
1781222400000,61.04,61.31,60.12,60.76,1885.43
1781236800000,60.76,60.76,59.64,59.93,1748.2
1781251200000,59.93,61.09,59.89,60.76,2758.32
1781265600000,60.76,61.56,59.87,61.02,15947.15
1781280000000,61.02,61.82,60.89,61.29,3514.59
1781294400000,61.29,61.31,61.29,61.31,0.89
1781308800000,61.31,61.31,61.31,61.31,0.0
1781323200000,61.31,61.31,61.31,61.31,0.0
1781337600000,61.31,61.31,61.31,61.31,0.0
1781352000000,61.31,61.31,61.31,61.31,0.0
1781366400000,61.31,61.31,61.31,61.31,0.0
1781380800000,61.31,61.31,61.31,61.31,0.0
1781395200000,61.31,61.31,61.31,61.31,0.0
1781409600000,61.31,61.31,61.31,61.31,0.0
1781424000000,61.31,61.31,61.31,61.31,0.0
1781438400000,61.31,61.31,61.31,61.31,0.0
1781452800000,61.31,61.31,61.31,61.31,0.0
1781467200000,61.31,61.31,61.31,61.31,0.0
1781481600000,61.31,64.03,61.31,63.63,2773.98
1781496000000,63.63,63.77,63.23,63.56,1019.26
1781510400000,63.56,64.25,63.53,64.02,1200.31
1781524800000,64.02,64.48,63.68,63.93,2592.73
1781539200000,63.93,63.97,63.26,63.45,935.05
1781553600000,63.45,63.5,63.16,63.26,634.84
1781568000000,63.26,63.26,62.5,63.18,1716.69
1781582400000,63.18,63.41,62.68,63.41,1015.12
1781596800000,63.41,63.91,63.34,63.81,798.84
1781611200000,63.81,64.39,62.78,63.38,3844.31
1781625600000,63.38,63.69,63.09,63.39,889.65
1781640000000,63.39,63.45,63.21,63.26,475.66
1781654400000,63.26,63.73,63.25,63.43,914.5
1781668800000,63.43,63.67,63.2,63.3,654.09
1781683200000,63.3,63.36,62.83,63.03,1217.47
1781697600000,63.03,64.09,62.9,63.96,2921.87
1781712000000,63.96,64.68,60.41,60.61,8599.51
1781726400000,60.61,61.83,60.61,61.83,1152.7
1781740800000,61.83,63.11,61.81,62.62,2089.81
1781755200000,62.62,62.66,61.97,61.97,1850.12
1781769600000,61.97,62.02,60.25,60.44,2660.4
1781784000000,60.44,61.08,59.61,59.78,4172.29
1781798400000,59.78,60.02,58.86,59.55,2679.23
1781812800000,59.55,59.55,59.55,59.55,0.0
1781827200000,59.55,59.55,59.55,59.55,0.0
1781841600000,59.55,59.55,59.55,59.55,0.0
1781856000000,59.55,59.55,59.55,59.55,0.0
1781870400000,59.55,59.55,59.55,59.55,0.0
1781884800000,59.55,59.55,59.55,59.55,0.0
1781899200000,59.55,59.55,59.55,59.55,0.0
1781913600000,59.55,59.55,59.55,59.55,0.0
1781928000000,59.55,59.55,59.55,59.55,0.0
1781942400000,59.55,59.55,59.55,59.55,0.0
1781956800000,59.55,59.55,59.55,59.55,0.0
1781971200000,59.55,59.55,59.55,59.55,0.0
1781985600000,59.55,59.55,59.55,59.55,0.0
1782000000000,59.55,59.55,59.55,59.55,0.0
1782014400000,59.55,59.55,59.55,59.55,0.0
1782028800000,59.55,59.55,59.55,59.55,0.0
1782043200000,59.55,59.55,59.55,59.55,0.0
1782057600000,59.55,59.55,59.55,59.55,0.0
1782072000000,59.55,59.55,59.55,59.55,0.0
1782086400000,59.55,60.72,58.94,59.2,2758.65
1782100800000,59.2,60.38,59.2,59.9,1062.26
1782115200000,59.9,60.33,59.48,60.09,1548.4
1782129600000,60.09,60.44,58.9,59.19,3049.17
1782144000000,59.19,59.36,58.76,58.91,1226.38
1782158400000,58.91,58.96,58.71,58.75,457.73
1782172800000,58.75,58.88,56.75,57.13,2699.49
1782187200000,57.13,57.17,55.95,55.97,2270.58
1782201600000,55.97,56.67,55.91,56.15,1492.13
1782216000000,56.15,56.51,55.66,56.32,2546.88
1782230400000,56.32,56.36,55.47,55.75,1483.85
1782244800000,55.75,55.87,55.03,55.7,1043.89
1782259200000,55.7,56.0,54.94,55.49,2262.77
1782273600000,55.49,56.37,55.09,55.65,1891.0
1782288000000,55.65,55.76,53.71,53.71,2865.62
1782302400000,53.71,53.89,52.52,53.1,4799.27
1782316800000,53.1,53.26,50.35,51.77,5015.77
1782331200000,51.77,52.32,51.68,52.18,2178.93
1782345600000,52.18,52.27,50.97,51.92,3675.84
1782360000000,51.92,52.12,51.15,51.78,3033.09
1782374400000,51.78,52.15,51.52,51.67,2056.65
1782388800000,51.67,53.32,51.51,53.16,6524.65
1782403200000,53.16,53.18,52.17,52.37,2059.88
1782417600000,52.37,52.5,52.08,52.13,935.61
1782432000000,52.13,52.4,50.43,51.18,3307.81
1782446400000,51.18,52.72,50.89,52.31,2265.55
1782460800000,52.31,52.88,52.13,52.59,1536.52
1782475200000,52.59,53.86,52.46,53.7,5554.87
1782489600000,53.7,53.75,53.21,53.3,900.76
1782504000000,53.3,53.3,53.27,53.27,2.46
1782518400000,53.27,53.27,53.27,53.27,0.0
1782532800000,53.27,53.27,53.27,53.27,0.0
1782547200000,53.27,53.27,53.27,53.27,0.0
1782561600000,53.27,53.27,53.27,53.27,0.0
1782576000000,53.27,53.27,53.27,53.27,0.0
1782590400000,53.27,53.27,53.27,53.27,0.0
1782604800000,53.27,53.27,53.27,53.27,0.0
1782619200000,53.27,53.27,53.27,53.27,0.0
1782633600000,53.27,53.27,53.27,53.27,0.0
1782648000000,53.27,53.27,53.27,53.27,0.0
1782662400000,53.27,53.27,53.27,53.27,0.0
1782676800000,53.27,53.27,53.27,53.27,0.0
1782691200000,53.27,53.46,52.7,53.05,1919.67
1782705600000,53.05,53.28,52.29,52.78,2829.4
1782720000000,52.78,52.91,51.96,52.63,2631.76
1782734400000,52.63,53.12,51.97,52.55,4111.86
1782748800000,52.55,52.8,52.39,52.69,1147.53
1782763200000,52.69,52.93,52.63,52.87,446.6
1782777600000,52.87,52.87,51.24,51.8,4910.15
1782792000000,51.8,53.84,51.69,53.33,2832.72
1782806400000,53.33,53.51,52.82,53.38,1636.6
1782820800000,53.38,54.63,52.7,53.86,9409.04
1782835200000,53.86,54.14,53.46,53.49,1444.69
1782849600000,53.49,53.59,52.82,52.82,876.61
1782864000000,52.82,53.01,51.99,52.27,2052.38
1782878400000,52.27,52.29,51.71,52.16,1276.03
1782892800000,52.16,53.43,52.02,53.26,1422.01
1782907200000,53.26,55.14,52.74,54.42,7292.54
1782921600000,54.42,54.62,53.53,53.58,1363.1
1782936000000,53.58,53.7,53.4,53.43,668.37
