time,open,high,low,close,volume
1758960000000,972.29,975.07,965.3,970.4,3120.2023
1758974400000,970.4,985.72,968.39,976.23,3678.4097
1758988800000,976.23,976.98,965.1,969.61,2094.0412
1759003200000,969.61,977.71,967.2,968.46,2657.949
1759017600000,968.46,974.93,965.42,974.25,2803.4292
1759032000000,974.25,975.26,968.62,969.5,1722.3177
1759046400000,969.5,973.23,962.74,973.22,2922.9648
1759060800000,973.22,979.26,966.4,976.0,2556.2051
1759075200000,976.0,980.55,975.53,978.22,1555.9864
1759089600000,978.22,993.45,977.8,993.07,2391.3749
1759104000000,993.07,1011.19,991.12,1010.25,3134.6119
1759118400000,1010.25,1013.58,1005.44,1009.87,2603.7818
1759132800000,1009.87,1012.75,1002.11,1004.93,3525.4154
1759147200000,1004.93,1023.16,1000.0,1011.08,5365.4998
1759161600000,1011.08,1021.32,1003.74,1020.22,2686.4972
1759176000000,1020.22,1035.9,1019.34,1029.78,2678.8106
1759190400000,1029.78,1034.01,1021.45,1023.19,2453.1508
1759204800000,1023.19,1027.97,1016.76,1020.13,2560.3845
1759219200000,1020.13,1021.65,1006.37,1014.35,5146.5314
1759233600000,1014.35,1014.66,993.01,998.2,3771.7411
1759248000000,998.2,1009.39,996.79,1007.49,1986.5814
1759262400000,1007.49,1010.5,1001.33,1008.51,1506.5248
1759276800000,1008.51,1016.0,1003.35,1004.8,2419.6163
1759291200000,1004.8,1013.32,1004.58,1010.03,1252.8848
1759305600000,1010.03,1036.2,1009.5,1023.43,3395.3611
1759320000000,1023.43,1028.6,1016.54,1019.32,2605.4105
1759334400000,1019.32,1025.36,1017.81,1019.71,1447.4561
1759348800000,1019.71,1026.59,1017.46,1026.5,1180.4062
1759363200000,1026.5,1037.6,1022.66,1031.04,1726.9939
1759377600000,1031.04,1041.16,1027.27,1036.1,1127.0283
1759392000000,1036.1,1049.8,1033.61,1047.81,1040.994
1759406400000,1047.81,1063.45,1041.39,1055.68,2073.2666
1759420800000,1055.68,1076.7,1055.29,1073.82,1375.7094
1759435200000,1073.82,1099.2,1073.01,1090.22,2185.9575
1759449600000,1090.22,1112.57,1084.25,1108.0,2729.9549
1759464000000,1108.0,1112.68,1084.65,1086.25,2094.3857
1759478400000,1086.25,1114.84,1083.9,1106.38,1939.8749
1759492800000,1106.38,1168.0,1102.6,1164.42,4710.935
1759507200000,1164.42,1178.2,1130.57,1170.35,4136.1396
1759521600000,1170.35,1192.34,1165.04,1189.3,2423.2666
1759536000000,1189.3,1190.47,1164.0,1170.38,1849.5191
1759550400000,1170.38,1182.39,1165.26,1166.92,1208.9797
1759564800000,1166.92,1168.86,1145.09,1151.69,1487.5379
1759579200000,1151.69,1154.17,1139.82,1144.27,1339.1482
1759593600000,1144.27,1158.36,1136.99,1146.99,1470.1471
1759608000000,1146.99,1156.34,1144.58,1150.75,1008.7298
1759622400000,1150.75,1169.52,1143.37,1163.23,1538.851
1759636800000,1163.23,1189.0,1163.09,1178.02,2047.2165
1759651200000,1178.02,1180.18,1153.88,1167.85,1551.4237
1759665600000,1167.85,1171.19,1156.99,1158.58,924.3031
1759680000000,1158.58,1169.67,1148.3,1149.82,862.7689
1759694400000,1149.82,1167.38,1147.84,1167.38,727.798
1759708800000,1167.38,1183.95,1161.85,1182.32,2365.1592
1759723200000,1182.32,1223.9,1178.52,1198.25,16799.3398
1759737600000,1198.25,1222.71,1198.25,1222.19,8709.5949
1759752000000,1222.19,1239.22,1209.64,1221.5,17088.7904
1759766400000,1221.5,1227.79,1213.97,1225.55,9755.3745
1759780800000,1225.55,1230.43,1218.01,1223.49,5554.3953
1759795200000,1223.49,1229.56,1205.01,1223.34,8461.5996
1759809600000,1223.34,1263.74,1220.42,1249.93,19103.266
1759824000000,1249.93,1317.08,1232.97,1313.14,27711.948
1759838400000,1313.14,1349.99,1260.75,1280.96,53921.8134
1759852800000,1280.96,1302.26,1265.74,1296.97,19022.3731
1759867200000,1296.97,1327.95,1295.8,1304.44,15467.03
1759881600000,1304.44,1334.14,1271.1,1276.22,22703.2898
1759896000000,1276.22,1313.6,1264.35,1312.46,13193.2437
1759910400000,1312.46,1327.64,1302.65,1313.37,10439.7958
1759924800000,1313.37,1320.0,1285.33,1293.95,11218.4282
1759939200000,1293.95,1322.79,1289.35,1315.93,7547.358
1759953600000,1315.93,1324.74,1295.0,1307.39,6875.3927
1759968000000,1307.39,1318.01,1254.18,1278.93,14434.7121
1759982400000,1278.93,1319.18,1272.31,1309.88,14532.7804
1759996800000,1309.88,1310.48,1267.86,1281.25,15201.3034
1760011200000,1281.25,1290.74,1227.48,1239.63,18373.3192
1760025600000,1239.63,1247.38,1224.46,1241.16,8076.0618
1760040000000,1241.16,1260.61,1239.97,1255.3,4124.6393
1760054400000,1255.3,1269.03,1244.11,1259.43,6342.1222
1760068800000,1259.43,1278.48,1258.05,1263.76,6798.409
1760083200000,1263.76,1273.67,1245.82,1270.69,7002.1995
1760097600000,1270.69,1274.09,1205.5,1215.33,17201.6249
1760112000000,1215.33,1246.89,1210.25,1235.76,12238.1632
1760126400000,1235.76,1242.71,870.86,1102.24,70762.4886
1760140800000,1102.24,1143.24,1075.44,1128.5,27079.746
1760155200000,1128.5,1139.92,1084.57,1093.95,14227.9691
1760169600000,1093.95,1140.11,1090.01,1129.79,12428.847
1760184000000,1129.79,1158.0,1115.45,1142.72,9608.4163
1760198400000,1142.72,1182.41,1135.59,1141.21,11687.3748
1760212800000,1141.21,1147.64,1106.28,1135.07,9336.304
1760227200000,1135.07,1137.97,1107.43,1121.23,8708.8799
1760241600000,1121.23,1168.41,1117.75,1160.84,8689.5424
1760256000000,1160.84,1230.42,1154.75,1230.12,20651.7157
1760270400000,1230.12,1307.31,1220.51,1302.31,30582.4129
1760284800000,1302.31,1311.94,1274.56,1296.14,18433.0139
1760299200000,1296.14,1319.68,1276.85,1302.64,12117.0227
1760313600000,1302.64,1321.76,1292.15,1296.29,12707.3954
1760328000000,1296.29,1353.55,1283.43,1343.9,23213.2233
1760342400000,1343.9,1375.1,1268.85,1294.2,44469.1812
1760356800000,1294.2,1304.3,1251.73,1274.16,23907.7046
1760371200000,1274.16,1288.91,1261.66,1270.98,10682.2413
1760385600000,1270.98,1298.71,1270.98,1294.59,6082.5665
1760400000000,1294.59,1318.0,1271.36,1278.13,9382.9726
1760414400000,1278.13,1280.16,1179.84,1195.42,26517.694
1760428800000,1195.42,1212.9,1165.41,1170.26,19295.9607
1760443200000,1170.26,1215.47,1143.26,1213.7,28122.3576
1760457600000,1213.7,1250.27,1192.4,1206.54,19810.3094
1760472000000,1206.54,1222.67,1203.72,1208.38,10345.2147
1760486400000,1208.38,1222.76,1199.9,1206.66,6832.1025
1760500800000,1206.66,1216.36,1176.91,1189.84,11465.7078
1760515200000,1189.84,1215.22,1177.26,1185.01,10962.7667
1760529600000,1185.01,1191.18,1164.8,1168.54,13595.7616
1760544000000,1168.54,1187.85,1156.35,1164.3,10140.83
