time,open,high,low,close,volume
1783670400000,520.68,520.68,520.68,520.68,0.0
1783684800000,520.68,532.93,507.61,515.16,436.32
1783699200000,515.16,515.75,504.67,507.24,233.23
1783713600000,507.24,507.76,507.23,507.76,0.22
1783728000000,507.76,507.76,507.76,507.76,0.0
1783742400000,507.76,507.76,507.76,507.76,0.0
1783756800000,507.76,507.76,507.76,507.76,0.0
1783771200000,507.76,507.76,507.76,507.76,0.0
1783785600000,507.76,507.76,507.76,507.76,0.0
1783800000000,507.76,507.76,507.76,507.76,0.0
1783814400000,507.76,507.76,507.76,507.76,0.0
1783828800000,507.76,507.76,507.76,507.76,0.0
1783843200000,507.76,507.76,507.76,507.76,0.0
1783857600000,507.76,507.76,507.76,507.76,0.0
1783872000000,507.76,507.76,507.76,507.76,0.0
1783886400000,507.76,507.76,507.76,507.76,0.0
1783900800000,507.76,507.76,507.76,507.76,0.0
1783915200000,507.76,507.76,507.76,507.76,0.0
1783929600000,507.76,507.76,507.76,507.76,0.0
1783944000000,507.76,507.76,450.44,450.61,566.36
1783958400000,450.61,459.29,434.67,443.7,647.7
1783972800000,443.7,443.7,443.18,443.18,0.67
1783987200000,443.18,443.18,443.18,443.18,0.0
1784001600000,443.18,443.18,443.18,443.18,0.0
1784016000000,443.18,443.18,443.18,443.18,0.0
1784030400000,443.18,458.99,433.1,448.71,477.65
1784044800000,448.71,454.32,445.88,449.09,307.59
1784059200000,449.09,449.09,449.03,449.04,0.13
1784073600000,449.04,449.04,449.04,449.04,0.0
1784088000000,449.04,449.04,449.04,449.04,0.0
1784102400000,449.04,449.04,449.04,449.04,0.0
1784116800000,449.04,462.84,445.27,455.59,471.01
1784131200000,455.59,458.96,449.98,452.82,328.26
1784145600000,452.82,453.8,452.82,453.8,0.29
1784160000000,453.8,453.8,453.8,453.8,0.0
1784174400000,453.8,453.8,453.8,453.8,0.0
1784188800000,453.8,453.8,453.8,453.8,0.0
1784203200000,453.8,453.8,433.38,442.19,510.03
1784217600000,442.19,443.66,433.67,434.76,380.61
1784232000000,434.76,434.76,434.7,434.71,0.04
1784246400000,434.71,434.71,434.71,434.71,0.0
1784260800000,434.71,434.71,434.71,434.71,0.0
1784275200000,434.71,434.71,434.71,434.71,0.0
1784289600000,434.71,434.71,414.12,420.16,397.8
1784304000000,420.16,431.47,418.72,424.63,322.77
1784318400000,424.63,424.64,424.63,424.64,0.02
1784332800000,424.64,424.64,424.64,424.64,0.0
1784347200000,424.64,424.64,424.64,424.64,0.0
1784361600000,424.64,424.64,424.64,424.64,0.0
1784376000000,424.64,424.64,424.64,424.64,0.0
1784390400000,424.64,424.64,424.64,424.64,0.0
1784404800000,424.64,424.64,424.64,424.64,0.0
1784419200000,424.64,424.64,424.64,424.64,0.0
1784433600000,424.64,424.64,424.64,424.64,0.0
1784448000000,424.64,424.64,424.64,424.64,0.0
1784462400000,424.64,424.64,424.64,424.64,0.0
1784476800000,424.64,424.64,424.64,424.64,0.0
1784491200000,424.64,424.64,424.64,424.64,0.0
1784505600000,424.64,424.64,424.64,424.64,0.0
1784520000000,424.64,424.64,424.64,424.64,0.0
1784534400000,424.64,424.64,424.64,424.64,0.0
1784548800000,424.64,435.04,423.45,429.31,455.68
1784563200000,429.31,432.57,424.95,425.0,269.93
1784577600000,425.0,425.16,425.0,425.16,0.04
1784592000000,425.16,425.16,425.16,425.16,0.0
1784606400000,425.16,425.16,425.16,425.16,0.0
1784620800000,425.16,425.16,425.16,425.16,0.0
1784635200000,425.16,434.79,420.85,428.34,356.21
1784649600000,428.34,430.77,424.55,428.8,248.35
1784664000000,428.8,428.8,428.69,428.69,0.03
1784678400000,428.69,428.69,428.69,428.69,0.0
1784692800000,428.69,428.69,428.69,428.69,0.0
1784707200000,428.69,428.69,428.69,428.69,0.0
1784721600000,428.69,428.69,407.55,413.92,347.74
1784736000000,413.92,416.49,411.26,412.8,275.75
1784750400000,412.8,412.8,412.8,412.8,0.02
1784764800000,412.8,412.8,412.8,412.8,0.0
1784779200000,412.8,412.8,412.8,412.8,0.0
1784793600000,412.8,412.8,412.8,412.8,0.0
1784808000000,412.8,414.51,397.19,399.67,442.66
1784822400000,399.67,402.11,397.01,399.35,349.57
1784836800000,399.35,399.35,398.4,398.4,1.28
1784851200000,398.4,398.4,398.4,398.4,0.0
1784865600000,398.4,398.4,398.4,398.4,0.0
1784880000000,398.4,398.4,398.4,398.4,0.0
1784894400000,398.4,400.55,387.43,391.76,383.82
1784908800000,391.76,400.09,390.02,392.12,414.5
1784923200000,392.12,392.17,391.33,391.33,0.87
1784937600000,391.33,391.33,391.33,391.33,0.0
1784952000000,391.33,391.33,391.33,391.33,0.0
1784966400000,391.33,391.33,391.33,391.33,0.0
1784980800000,391.33,391.33,391.33,391.33,0.0
1784995200000,391.33,391.33,391.33,391.33,0.0
1785009600000,391.33,391.33,391.33,391.33,0.0
1785024000000,391.33,391.33,391.33,391.33,0.0
1785038400000,391.33,391.33,391.33,391.33,0.0
1785052800000,391.33,391.33,391.33,391.33,0.0
1785067200000,391.33,391.33,391.33,391.33,0.0
1785081600000,391.33,391.33,391.33,391.33,0.0
1785096000000,391.33,391.33,391.33,391.33,0.0
1785110400000,391.33,391.33,391.33,391.33,0.0
1785124800000,391.33,391.33,391.33,391.33,0.0
1785139200000,391.33,391.33,391.33,391.33,0.0
1785153600000,391.33,417.02,391.33,408.65,503.61
1785168000000,408.65,415.63,407.6,413.21,306.35
1785182400000,413.21,413.79,413.19,413.79,8.97
1785196800000,413.79,413.79,413.79,413.79,0.0
1785211200000,413.79,413.79,413.79,413.79,0.0
1785225600000,413.79,413.79,413.79,413.79,0.0
1785240000000,413.79,419.65,395.98,416.05,532.59
1785254400000,416.05,421.2,414.0,418.84,290.74
1785268800000,418.84,418.84,418.71,418.71,0.06
1785283200000,418.71,418.71,418.71,418.71,0.0
1785297600000,418.71,418.71,418.71,418.71,0.0
1785312000000,418.71,418.71,418.71,418.71,0.0
1785326400000,418.71,420.14,402.13,403.03,409.21
1785340800000,403.03,412.83,397.73,399.75,489.23
1785355200000,399.75,400.14,399.75,400.14,0.41
1785369600000,400.14,400.14,400.14,400.14,0.0
1785384000000,400.14,400.14,400.14,400.14,0.0
1785398400000,400.14,400.14,400.14,400.14,0.0
1785412800000,400.14,403.69,392.02,400.32,513.97
1785427200000,400.32,406.64,396.46,404.54,351.17
1785441600000,404.54,404.54,404.21,404.37,0.71
1785456000000,404.37,404.37,404.37,404.37,0.0
1785470400000,404.37,404.37,404.37,404.37,0.0
1785484800000,404.37,404.37,404.37,404.37,0.0
1785499200000,404.37,404.37,378.41,388.16,582.62
1785513600000,388.16,398.44,385.13,396.18,433.26
1785528000000,396.18,396.25,395.92,395.93,7.99
1785542400000,395.93,395.93,395.93,395.93,0.0
1785556800000,395.93,395.93,395.93,395.93,0.0
1785571200000,395.93,395.93,395.93,395.93,0.0
1785585600000,395.93,395.93,395.93,395.93,0.0
1785600000000,395.93,395.93,395.93,395.93,0.0
1785614400000,395.93,395.93,395.93,395.93,0.0
1785628800000,395.93,395.93,395.93,395.93,0.0
1785643200000,395.93,395.93,395.93,395.93,0.0
1785657600000,395.93,395.93,395.93,395.93,0.0
1785672000000,395.93,395.93,395.93,395.93,0.0
1785686400000,395.93,395.93,395.93,395.93,0.0
1785700800000,395.93,395.93,395.93,395.93,0.0
1785715200000,395.93,395.93,395.93,395.93,0.0
1785729600000,395.93,395.93,395.93,395.93,0.0
1785744000000,395.93,395.93,395.93,395.93,0.0
1785758400000,395.93,412.08,395.93,403.98,469.11
1785772800000,403.98,414.33,403.58,406.37,325.31
