time,open,high,low,close,volume
1773964800000,1446.36,1486.46,1445.2,1485.94,12.234
1773979200000,1485.94,1486.57,1462.87,1483.27,7.357
1773993600000,1483.27,1499.48,1447.51,1458.33,16.542
1774008000000,1458.33,1467.43,1405.32,1433.04,23.945
1774022400000,1433.04,1447.77,1411.57,1417.69,12.64
1774036800000,1417.69,1420.97,1412.52,1415.91,6.212
1774051200000,1415.91,1417.1,1415.44,1416.81,3.756
1774065600000,1416.81,1416.91,1414.57,1415.7,8.377
1774080000000,1415.7,1416.51,1414.63,1415.98,1.444
1774094400000,1415.98,1416.51,1413.98,1414.18,1.778
1774108800000,1414.18,1416.0,1414.18,1415.61,1.463
1774123200000,1415.61,1417.61,1414.21,1415.3,9.983
1774137600000,1415.3,1417.92,1414.22,1416.17,4.748
1774152000000,1416.17,1417.48,1414.47,1414.63,1.922
1774166400000,1414.63,1416.49,1414.59,1415.53,4.071
1774180800000,1415.53,1416.51,1414.4,1416.34,2.39
1774195200000,1416.34,1418.87,1415.5,1418.27,2.402
1774209600000,1418.27,1431.63,1405.71,1420.35,10.231
1774224000000,1420.35,1440.27,1396.51,1403.46,35.355
1774238400000,1403.46,1414.88,1336.81,1360.97,35.917
1774252800000,1360.97,1476.27,1360.97,1432.51,50.876
1774267200000,1432.51,1472.36,1411.38,1415.69,40.383
1774281600000,1415.69,1444.97,1411.27,1432.74,8.609
1774296000000,1432.74,1443.51,1413.13,1440.05,7.425
1774310400000,1440.05,1441.69,1400.6,1413.58,17.137
1774324800000,1413.58,1442.81,1398.87,1440.16,16.156
1774339200000,1440.16,1440.37,1411.62,1420.6,21.204
1774353600000,1420.6,1427.16,1389.9,1418.92,24.964
1774368000000,1418.92,1427.18,1404.85,1412.67,3.596
1774382400000,1412.67,1456.08,1412.46,1452.55,11.38
1774396800000,1452.55,1480.81,1450.92,1461.35,10.846
1774411200000,1461.35,1471.01,1449.44,1462.5,3.522
1774425600000,1462.5,1477.81,1460.04,1464.05,9.822
1774440000000,1464.05,1468.1,1427.32,1433.95,16.244
1774454400000,1433.95,1435.34,1418.11,1425.49,4.632
1774468800000,1425.49,1426.48,1415.14,1416.62,5.545
1774483200000,1416.62,1438.59,1414.71,1423.85,4.514
1774497600000,1423.85,1429.72,1396.59,1405.03,23.779
1774512000000,1405.03,1408.65,1375.32,1376.67,13.513
1774526400000,1376.67,1391.9,1359.12,1368.58,14.332
1774540800000,1368.58,1375.02,1348.5,1353.6,8.699
1774555200000,1353.6,1407.82,1351.86,1392.25,18.014
1774569600000,1392.25,1410.2,1374.25,1407.71,7.696
1774584000000,1407.71,1422.71,1397.03,1398.23,8.298
1774598400000,1398.23,1398.23,1371.85,1371.88,9.327
1774612800000,1371.88,1414.69,1365.92,1407.57,14.99
1774627200000,1407.57,1409.02,1386.35,1392.78,11.009
1774641600000,1392.78,1393.65,1383.83,1384.84,4.853
1774656000000,1384.84,1386.3,1384.65,1385.08,1.498
1774670400000,1385.08,1387.25,1384.49,1387.01,2.715
1774684800000,1387.01,1387.22,1385.0,1385.27,1.352
1774699200000,1385.27,1387.68,1384.58,1385.79,4.061
1774713600000,1385.79,1387.31,1385.14,1385.88,3.03
1774728000000,1385.88,1387.23,1384.59,1386.58,3.2
1774742400000,1386.58,1386.9,1385.04,1386.24,1.037
1774756800000,1386.24,1387.06,1385.33,1385.75,1.288
1774771200000,1385.75,1387.65,1385.49,1386.78,0.924
1774785600000,1386.78,1388.84,1386.0,1388.67,1.878
1774800000000,1388.67,1389.83,1386.47,1388.45,0.988
1774814400000,1388.45,1393.88,1358.42,1364.97,8.802
1774828800000,1364.97,1421.86,1360.27,1415.6,18.47
1774843200000,1415.6,1429.03,1415.52,1427.64,11.412
1774857600000,1427.64,1445.97,1422.6,1435.44,9.528
1774872000000,1435.44,1447.1,1403.71,1424.36,14.917
1774886400000,1424.36,1430.28,1408.15,1416.33,5.328
1774900800000,1416.33,1424.24,1406.71,1407.87,3.655
1774915200000,1407.87,1456.81,1401.18,1433.73,18.378
1774929600000,1433.73,1450.66,1431.04,1448.86,3.869
1774944000000,1448.86,1474.18,1441.84,1468.79,15.08
1774958400000,1468.79,1472.96,1443.13,1454.88,14.579
1774972800000,1454.88,1490.17,1454.59,1487.36,11.364
1774987200000,1487.36,1489.77,1480.0,1488.38,4.17
1775001600000,1488.38,1499.28,1477.3,1478.13,42.59
1775016000000,1478.13,1497.98,1469.69,1471.49,6.32
1775030400000,1471.49,1490.55,1467.56,1484.93,5.367
1775044800000,1484.93,1514.41,1464.56,1503.8,16.318
1775059200000,1503.8,1504.05,1479.15,1484.53,9.322
1775073600000,1484.53,1488.82,1477.31,1484.57,4.164
1775088000000,1484.57,1494.45,1446.51,1454.71,12.949
1775102400000,1454.71,1464.09,1436.7,1464.09,11.57
1775116800000,1464.09,1480.43,1447.1,1449.8,11.24
1775131200000,1449.8,1512.01,1449.8,1498.78,19.359
1775145600000,1498.78,1512.73,1493.39,1511.7,7.486
1775160000000,1511.7,1513.57,1501.13,1509.5,5.43
