time,open,high,low,close,volume
1781928000000,114.36,114.98,113.94,114.2,563.63
1781942400000,114.2,116.22,113.98,115.95,675.27
1781956800000,115.95,117.78,113.61,117.0,5864.56
1781971200000,117.0,117.29,116.28,116.85,331.95
1781985600000,116.85,118.7,116.77,117.95,420.58
1782000000000,117.95,118.75,117.87,118.68,349.76
1782014400000,118.68,118.96,117.44,117.45,789.51
1782028800000,117.45,118.08,116.52,116.86,573.08
1782043200000,116.86,117.46,116.48,117.15,1466.73
1782057600000,117.15,117.24,116.13,116.7,473.66
1782072000000,116.7,116.77,113.84,114.28,2833.53
1782086400000,114.28,115.54,113.03,113.45,1392.88
1782100800000,113.45,114.41,112.66,114.05,2059.17
1782115200000,114.05,115.38,113.27,115.21,842.98
1782129600000,115.21,119.99,111.83,112.01,18068.99
1782144000000,112.01,112.06,107.43,109.6,15725.92
1782158400000,109.6,111.69,108.62,110.34,3920.83
1782172800000,110.34,110.42,108.56,109.15,1311.01
1782187200000,109.15,109.3,105.59,106.48,5211.43
1782201600000,106.48,107.72,105.09,107.05,6602.62
1782216000000,107.05,107.8,105.03,106.47,16280.18
1782230400000,106.47,106.99,103.65,103.92,7060.25
1782244800000,103.92,105.02,103.52,104.84,1752.58
1782259200000,104.84,106.09,104.13,104.82,2168.96
1782273600000,104.82,105.87,104.21,105.05,1306.99
1782288000000,105.05,106.08,104.15,105.6,5303.93
1782302400000,105.6,105.62,96.1,96.38,23212.23
1782316800000,96.38,97.08,92.12,94.21,18495.47
1782331200000,94.21,97.47,94.12,96.99,7880.7
1782345600000,96.99,97.14,94.82,95.75,4035.92
1782360000000,95.75,97.87,95.4,97.7,3759.19
1782374400000,97.7,97.94,95.42,96.05,3741.43
1782388800000,96.05,96.56,86.41,87.34,40049.64
1782403200000,87.34,88.61,84.91,85.37,18904.64
1782417600000,85.37,86.34,84.71,85.57,6207.01
1782432000000,85.57,86.04,81.55,85.46,5024.39
1782446400000,85.46,87.29,83.25,86.69,4118.51
1782460800000,86.69,86.77,83.5,83.69,4332.97
1782475200000,83.69,87.74,82.19,85.96,12961.02
1782489600000,85.96,86.68,81.86,82.03,5577.49
1782504000000,82.03,83.26,81.2,82.88,3389.72
1782518400000,82.88,83.39,82.55,83.17,1574.06
1782532800000,83.17,84.03,83.07,84.03,850.48
1782547200000,84.03,84.3,83.39,84.14,2052.89
1782561600000,84.14,85.39,83.97,85.28,1143.56
1782576000000,85.28,85.57,84.44,84.52,681.11
1782590400000,84.52,84.96,83.93,84.06,478.2
1782604800000,84.06,84.6,83.83,84.04,478.23
1782619200000,84.04,84.17,83.05,83.82,472.29
1782633600000,83.82,85.34,83.71,84.36,1600.85
1782648000000,84.36,84.77,83.49,83.93,3636.59
1782662400000,83.93,84.02,81.68,81.85,5202.45
1782676800000,81.85,82.84,80.23,82.36,2087.59
1782691200000,82.36,83.72,79.94,83.45,3956.72
1782705600000,83.45,83.89,81.94,83.42,2629.72
1782720000000,83.42,84.45,82.97,83.95,3729.6
1782734400000,83.95,89.66,82.79,88.62,30159.66
1782748800000,88.62,94.39,88.03,92.71,12688.65
1782763200000,92.71,93.91,91.85,93.63,2377.48
1782777600000,93.63,94.02,91.32,91.42,3000.72
1782792000000,91.42,91.89,90.49,90.57,5048.87
1782806400000,90.57,90.87,87.99,89.06,4483.73
1782820800000,89.06,89.22,83.45,85.59,18818.95
1782835200000,85.59,87.83,84.58,87.04,6812.3
1782849600000,87.04,87.29,86.19,86.35,2192.57
1782864000000,86.35,88.4,84.94,88.17,7321.61
1782878400000,88.17,88.95,86.25,87.25,6148.72
1782892800000,87.25,88.16,86.48,87.0,5253.64
1782907200000,87.0,97.6,86.09,96.88,54544.54
1782921600000,96.88,98.48,93.37,93.42,15676.81
1782936000000,93.42,97.8,92.64,94.24,7083.76
1782950400000,94.24,97.18,93.55,97.11,5417.02
1782964800000,97.11,97.11,94.19,94.64,2944.77
1782979200000,94.64,99.82,94.61,98.83,8757.14
1782993600000,98.83,104.16,97.75,99.17,37429.95
1783008000000,99.17,101.63,98.08,100.78,8729.62
1783022400000,100.78,101.95,100.33,101.95,1442.42
1783036800000,101.95,103.54,101.16,102.41,2916.19
1783051200000,102.41,103.5,102.02,103.2,1557.07
1783065600000,103.2,104.95,103.02,104.41,2926.9
1783080000000,104.41,106.41,103.58,104.82,4592.96
1783094400000,104.82,106.31,104.75,106.04,1307.95
1783108800000,106.04,107.34,105.64,106.51,2110.95
1783123200000,106.51,106.92,105.45,106.0,910.81
1783137600000,106.0,106.65,104.95,105.54,3758.93
1783152000000,105.54,105.72,104.67,104.72,8286.19
1783166400000,104.72,107.31,104.62,107.2,2553.13
1783180800000,107.2,108.25,106.46,108.06,2717.81
1783195200000,108.06,109.42,107.25,107.66,2463.22
1783209600000,107.66,108.34,106.27,106.64,1867.75
1783224000000,106.64,107.11,106.15,106.9,808.17
1783238400000,106.9,107.12,104.16,104.19,1563.99
1783252800000,104.19,105.34,103.75,105.13,3527.42
1783267200000,105.13,107.96,104.36,107.23,2127.45
1783281600000,107.23,108.31,106.17,107.3,2540.21
1783296000000,107.3,108.3,104.71,105.37,5513.17
1783310400000,105.37,105.51,104.07,105.14,2116.14
1783324800000,105.14,105.95,102.4,102.42,5726.33
1783339200000,102.42,102.58,94.79,102.0,76504.92
1783353600000,102.0,104.67,100.21,100.88,98428.47
1783368000000,100.88,103.56,99.99,102.01,10269.52
1783382400000,102.01,102.83,98.02,98.4,10291.13
1783396800000,98.4,100.57,97.63,99.62,5261.34
1783411200000,99.62,101.46,99.3,101.05,4636.72
1783425600000,101.05,102.61,97.11,100.44,28732.38
1783440000000,100.44,103.56,97.31,97.43,6769.32
1783454400000,97.43,97.79,95.37,95.44,3143.46
1783468800000,95.44,97.49,95.26,95.74,3136.71
1783483200000,95.74,96.49,95.28,96.49,2469.92
1783497600000,96.49,96.54,92.47,94.74,6698.83
1783512000000,94.74,95.24,91.93,93.34,9118.4
1783526400000,93.34,95.09,93.33,93.92,4707.13
1783540800000,93.92,94.34,93.42,94.25,1118.68
1783555200000,94.25,95.44,93.06,94.08,3014.41
1783569600000,94.08,96.34,93.9,95.91,2441.98
1783584000000,95.91,96.21,93.98,94.53,2056.69
1783598400000,94.53,96.82,93.01,95.71,7518.54
1783612800000,95.71,96.28,93.89,93.94,3692.27
1783627200000,93.94,94.44,93.22,94.31,1327.98
1783641600000,94.31,96.22,93.56,95.95,2810.69
1783656000000,95.95,96.66,95.24,95.73,2472.13
1783670400000,95.73,99.52,95.51,98.65,4736.1
1783684800000,98.65,100.09,93.79,94.59,11675.16
1783699200000,94.59,95.4,93.49,94.71,7922.69
1783713600000,94.71,94.96,94.38,94.83,891.2
1783728000000,94.83,95.61,94.71,95.33,1101.54
1783742400000,95.33,95.79,95.1,95.64,1650.78
1783756800000,95.64,96.11,95.61,96.08,1170.3
1783771200000,96.08,96.72,95.42,95.88,2897.98
1783785600000,95.88,96.47,95.61,96.3,868.04
1783800000000,96.3,96.48,94.79,94.99,1175.34
1783814400000,94.99,95.67,94.51,95.65,1551.79
1783828800000,95.65,95.67,94.71,95.19,1074.54
1783843200000,95.19,96.29,95.15,95.92,2515.83
1783857600000,95.92,96.68,95.82,96.23,2151.92
1783872000000,96.23,96.41,95.8,96.32,1187.7
1783886400000,96.32,96.39,95.04,95.12,1299.99
1783900800000,95.12,96.09,92.36,92.95,3367.67
1783915200000,92.95,93.75,92.48,93.45,5750.91
1783929600000,93.45,93.66,92.15,92.37,2662.65
1783944000000,92.37,93.67,90.19,92.44,8962.15
1783958400000,92.44,92.75,90.89,92.18,3300.67
1783972800000,92.18,92.34,91.29,91.92,2608.01
1783987200000,91.92,92.96,91.54,92.49,1805.57
1784001600000,92.49,93.4,92.33,92.66,2367.47
1784016000000,92.66,93.11,92.25,92.39,2355.75
1784030400000,92.39,98.05,92.23,97.03,17404.65
1784044800000,97.03,97.97,95.16,97.6,4661.2
1784059200000,97.6,98.91,97.46,98.8,1561.82
1784073600000,98.8,99.59,97.44,98.22,2155.59
1784088000000,98.22,99.32,97.59,97.91,4550.29
1784102400000,97.91,98.52,97.21,97.95,3582.64
1784116800000,97.95,101.99,97.09,98.12,13511.66
1784131200000,98.12,99.16,96.5,97.46,8420.19
1784145600000,97.46,98.2,97.37,97.64,906.08
1784160000000,97.64,97.99,96.65,97.7,2228.27
1784174400000,97.7,98.27,96.1,96.34,3925.42
1784188800000,96.34,96.51,95.03,96.03,3950.93
1784203200000,96.03,96.57,93.55,94.83,14151.18
1784217600000,94.83,95.6,93.67,94.12,60369.82
1784232000000,94.12,94.31,92.51,92.9,19841.66
1784246400000,92.9,93.59,91.85,92.31,54227.5
1784260800000,92.31,92.38,90.48,90.74,62080.08
1784275200000,90.74,92.38,89.9,92.18,99473.44
1784289600000,92.18,94.43,90.1,94.42,14524.96
1784304000000,94.42,95.91,93.77,94.9,9763.5
1784318400000,94.9,95.4,94.68,95.01,1160.03
1784332800000,95.01,95.35,94.86,95.25,362.06
1784347200000,95.25,95.28,94.78,94.93,1779.8
1784361600000,94.93,95.23,94.86,95.13,2305.14
1784376000000,95.13,95.4,94.91,95.25,6021.37
1784390400000,95.25,96.22,95.12,95.92,1953.07
1784404800000,95.92,96.1,95.55,95.95,684.56
1784419200000,95.95,96.88,95.89,95.97,1755.87
1784433600000,95.97,96.57,95.85,96.11,2181.13
1784448000000,96.11,96.59,95.69,95.75,4515.34
1784462400000,95.75,96.54,95.12,95.36,1836.01
1784476800000,95.36,95.42,94.46,94.67,1618.83
1784491200000,94.67,95.95,94.32,95.85,2440.21
1784505600000,95.85,96.64,95.23,95.88,1654.76
1784520000000,95.88,95.99,94.2,95.07,7011.78
1784534400000,95.07,96.77,94.23,96.69,2955.25
1784548800000,96.69,99.58,94.99,99.34,12971.08
1784563200000,99.34,100.78,97.09,97.86,6005.64
1784577600000,97.86,98.46,97.74,98.25,1476.39
1784592000000,98.25,99.64,98.01,99.41,2189.85
1784606400000,99.41,100.76,99.04,100.73,4800.43
1784620800000,100.73,101.82,100.58,100.88,4194.38
1784635200000,100.88,104.6,100.38,102.52,10400.51
1784649600000,102.52,102.73,100.02,101.91,10451.21
1784664000000,101.91,102.22,101.24,102.13,2500.05
1784678400000,102.13,102.54,101.23,101.47,2849.71
1784692800000,101.47,102.02,100.18,100.46,5856.94
1784707200000,100.46,101.49,100.4,100.83,52249.76
1784721600000,100.83,101.96,98.24,99.73,8919.94
1784736000000,99.73,100.61,99.39,100.07,4866.28
1784750400000,100.07,100.34,99.5,100.19,809.82
1784764800000,100.19,100.94,99.13,99.46,2327.63
1784779200000,99.46,99.79,98.78,98.96,1655.12
1784793600000,98.96,99.78,98.75,98.92,2036.79
1784808000000,98.92,98.98,92.44,93.33,7260.15
1784822400000,93.33,95.21,92.77,93.75,11039.96
1784836800000,93.75,95.0,93.75,94.11,1319.78
1784851200000,94.11,94.86,93.37,94.79,2580.58
1784865600000,94.79,95.83,94.19,95.38,4275.13
1784880000000,95.38,95.54,94.19,94.75,4996.3
1784894400000,94.75,94.88,89.86,92.9,6533.81
1784908800000,92.9,93.67,91.75,91.81,2559.36
1784923200000,91.81,92.0,91.12,91.35,907.28
1784937600000,91.35,91.51,91.16,91.31,527.45
1784952000000,91.31,91.6,91.17,91.29,401.31
1784966400000,91.29,91.76,91.03,91.64,2352.47
1784980800000,91.64,92.27,91.59,92.15,3713.58
1784995200000,92.15,92.97,92.05,92.83,1446.42
1785009600000,92.83,93.49,92.67,93.16,542.3
1785024000000,93.16,93.6,93.11,93.53,396.95
1785038400000,93.53,93.6,93.0,93.09,483.99
1785052800000,93.09,93.35,93.03,93.31,586.01
1785067200000,93.31,93.95,93.0,93.81,1216.37
1785081600000,93.81,94.09,93.65,93.71,1564.08
1785096000000,93.71,95.23,93.6,94.92,2730.87
1785110400000,94.92,94.92,93.24,94.37,3529.68
1785124800000,94.37,95.24,94.35,94.48,3072.92
1785139200000,94.48,95.06,94.03,94.08,1300.34
1785153600000,94.08,98.77,93.39,96.46,11298.05
1785168000000,96.46,99.16,96.3,98.68,4420.54
1785182400000,98.68,98.98,95.45,96.16,3839.31
1785196800000,96.16,96.45,94.67,95.4,1813.96
1785211200000,95.4,95.88,95.17,95.43,20534.1
1785225600000,95.43,95.64,93.88,95.45,4523.69
1785240000000,95.45,98.42,93.19,97.91,9752.5
1785254400000,97.91,98.16,95.59,96.26,17515.1
1785268800000,96.26,97.34,95.85,96.77,2310.12
1785283200000,96.77,97.36,95.68,95.71,25391.29
1785297600000,95.71,97.99,95.31,97.94,11461.03
1785312000000,97.94,98.42,97.12,97.8,2198.49
1785326400000,97.8,98.17,94.81,95.42,5313.78
1785340800000,95.42,100.12,93.42,93.45,23713.77
1785355200000,93.45,94.83,92.27,94.43,16637.59
1785369600000,94.43,95.24,93.7,94.54,2837.17
1785384000000,94.54,94.6,93.76,94.03,3376.92
1785398400000,94.03,96.23,93.91,95.96,6239.65
1785412800000,95.96,97.44,94.61,96.28,6015.26
1785427200000,96.28,98.15,96.21,97.74,3216.53
1785441600000,97.74,98.23,96.88,97.85,1527.34
1785456000000,97.85,98.83,96.14,96.68,2691.94
1785470400000,96.68,96.96,95.79,95.8,1459.02
1785484800000,95.8,96.83,95.06,96.24,1792.62
1785499200000,96.24,96.31,89.41,91.75,10954.59
1785513600000,91.75,95.27,91.66,93.55,13958.58
