time,open,high,low,close,volume
1786478400000,200.83,202.15,200.53,202.07,110.0
1786492800000,202.07,203.25,201.56,202.97,107.6
1786507200000,202.97,204.8,202.27,204.48,110.29
1786521600000,204.48,206.36,204.04,206.2,112.34
1786536000000,206.2,210.89,205.76,207.95,171.96
1786550400000,207.95,209.81,207.92,208.76,123.03
1786564800000,208.76,209.15,207.79,209.15,112.92
1786579200000,209.15,210.09,209.14,209.52,106.08
1786593600000,209.52,210.73,209.39,210.05,122.96
1786608000000,210.05,210.13,208.49,208.57,117.73
1786622400000,208.57,215.16,206.69,211.71,156.66
1786636800000,211.71,214.68,209.22,209.77,121.36
1786651200000,209.77,210.62,208.02,210.48,116.39
1786665600000,210.48,210.54,208.13,208.74,110.62
1786680000000,208.74,208.74,207.55,208.66,109.0
1786694400000,208.66,210.46,208.66,209.9,110.66
1786708800000,209.9,210.63,202.03,202.13,150.38
1786723200000,202.13,204.73,201.36,204.13,124.11
1786737600000,204.13,204.39,203.71,204.06,103.68
1786752000000,204.06,204.68,204.06,204.65,110.02
1786766400000,204.65,204.78,204.55,204.69,107.48
1786780800000,204.69,204.77,204.62,204.71,103.67
1786795200000,204.71,205.45,204.63,205.01,118.47
1786809600000,205.01,205.14,204.44,204.54,105.48
1786824000000,204.54,204.59,203.91,204.21,101.15
1786838400000,204.21,204.44,203.61,203.75,102.47
1786852800000,203.75,204.07,203.42,203.55,102.86
1786867200000,203.55,204.12,203.36,203.82,105.21
1786881600000,203.82,203.86,203.3,203.76,109.04
1786896000000,203.76,203.99,203.54,203.83,108.9
1786910400000,203.83,204.0,203.37,203.54,102.07
1786924800000,203.54,205.44,203.54,205.4,106.6
1786939200000,205.4,206.96,205.07,206.88,110.04
1786953600000,206.88,207.91,206.54,207.08,115.17
1786968000000,207.08,209.23,202.93,207.45,144.97
1786982400000,207.45,208.07,204.62,206.15,131.16
1786996800000,206.15,206.39,205.6,206.3,108.39
1787011200000,206.3,206.76,202.71,203.73,121.91
1787025600000,203.73,204.0,201.22,201.22,117.92
1787040000000,201.22,201.68,197.58,197.92,119.28
1787054400000,197.92,199.61,192.11,194.65,229.06
1787068800000,194.65,195.42,192.52,195.05,151.7
1787083200000,195.05,195.63,193.2,193.95,121.22
1787097600000,193.95,195.88,192.35,194.27,157.15
1787112000000,194.27,195.18,192.23,195.17,114.6
1787126400000,195.17,196.97,193.23,194.07,121.69
1787140800000,194.07,198.56,186.17,187.57,206.09
1787155200000,187.57,188.64,186.17,187.56,151.73
1787169600000,187.56,189.92,187.56,189.55,146.72
1787184000000,189.55,191.79,188.53,191.2,129.73
1787198400000,191.2,191.46,189.73,190.4,114.53
1787212800000,190.4,190.75,185.99,186.0,137.66
1787227200000,186.0,189.3,184.78,186.99,193.57
1787241600000,186.99,187.66,184.82,186.2,126.98
1787256000000,186.2,186.56,185.68,185.97,117.64
1787270400000,185.97,188.55,185.96,187.76,117.05
1787284800000,187.76,189.68,187.39,189.56,117.25
1787299200000,189.56,190.07,187.36,189.83,131.16
1787313600000,189.83,190.18,182.52,183.96,178.01
1787328000000,183.96,185.07,182.74,184.26,131.65
1787342400000,184.26,185.22,183.7,184.78,130.66
1787356800000,184.78,185.99,184.71,185.58,109.4
1787371200000,185.58,186.02,184.3,185.77,113.0
1787385600000,185.77,185.79,184.59,184.89,115.21
1787400000000,184.89,185.16,184.48,185.01,107.28
1787414400000,185.01,185.35,184.27,184.39,113.83
1787428800000,184.39,184.42,183.1,183.93,108.69
1787443200000,183.93,188.41,183.53,188.41,114.03
1787457600000,188.41,188.96,184.32,184.36,114.34
1787472000000,184.36,187.17,184.09,186.41,119.38
1787486400000,186.41,187.52,186.23,187.29,112.98
1787500800000,187.29,187.55,186.25,186.38,107.17
1787515200000,186.38,188.25,186.34,187.45,109.52
1787529600000,187.45,187.45,181.72,181.74,134.25
1787544000000,181.74,182.15,178.65,179.93,119.75
1787558400000,179.93,181.58,179.82,180.75,120.1
1787572800000,180.75,180.8,177.03,180.47,167.68
1787587200000,180.47,182.77,180.23,181.65,157.4
1787601600000,181.65,182.22,180.97,181.7,118.68
1787616000000,181.7,183.37,180.53,182.78,114.35
1787630400000,182.78,185.59,182.75,185.0,119.34
1787644800000,185.0,187.45,184.49,186.73,121.38
1787659200000,186.73,187.5,180.85,182.69,169.56
1787673600000,182.69,183.83,182.39,183.39,112.12
1787688000000,183.39,184.33,183.36,183.82,112.11
